# Script: 24_lead_disappears
# Date: 2026-03-23T14:04:32.952388
# Description: Lead disappears with manual ego. Lead uses AI at 60 km/h, ego is fully manual until 80 km/h, then ACC is requested and user continues steering only.
# ACC target (kph): 80.0
# Lead target (kph): 60.0
# --------------------------------------------
time_s,ego_speed_mps,ego_accel_mps2,lead_speed_mps,lead_accel_mps2,gap_m,relative_speed_mps,ego_throttle,ego_brake,ego_steering,ego_pos_x,ego_pos_y,ego_pos_z,lead_pos_x,lead_pos_y,lead_pos_z
12.45537543296814,22.63284157677223,-0.33667837416756835,15.53665760482809,0.06061296705981366,58.62003109078418,7.096183971944139,0.0,0.0,0.0,-744.1833287477493,-1162.218680666876,149.88611116005995,-685.563335891813,-1162.2341777500042,149.95124559716442
12.568588972091675,22.6244581895299,-0.07404933462226125,15.535582188173914,-0.00949901100611957,57.844140119572934,7.088876001355986,0.0,0.0,0.0,-741.6832338944077,-1162.2377117383294,149.8863898491818,-683.8391302078962,-1162.2346457844924,149.951239496972
12.685129404067993,22.579829827013025,-0.38294317053795845,15.536770351772669,0.010195290841176869,56.99752969389887,7.043059475240357,0.0,0.0,0.0,-738.9722694307566,-1162.2582728720736,149.88658770707025,-681.9747810736299,-1162.2351247353454,149.95121239162472
12.797663688659668,22.556569166700772,-0.20669843325217338,15.53262446412227,-0.03684110727181461,56.17885292698892,7.023944702578502,0.0,0.0,0.0,-736.3667458444834,-1162.277649067284,149.8866558666325,-680.1879456974566,-1162.2355785293876,149.9511562737316
12.913573503494263,22.50847604353423,-0.4149184711853028,15.532033625083063,-0.005097403011556933,55.41385950093368,6.9764424184511675,0.0,0.0,0.0,-733.8773778900504,-1162.2962367572472,149.88676256286635,-678.4635883942246,-1162.2360692587608,149.95109275526283
13.028058767318726,22.476880972428006,-0.275975003688406,15.534722528789306,0.023486897932698286,54.63486034824575,6.9421584436387,0.0,0.0,0.0,-731.3351347371936,-1162.3145802561194,149.8867463624258,-676.7003679573536,-1162.2365662277152,149.9510736208831
13.14664912223816,22.47564842677891,-0.010393304328441681,15.535704892650163,0.008283674178426906,53.7805164432966,6.939943534128748,0.0,0.0,0.0,-728.5933549106121,-1162.3342294550384,149.88684391502647,-674.8129645138979,-1162.237101924282,149.95106172777923
13.262180089950562,22.427049684728242,-0.4206555438161629,15.532810710057577,-0.025051141264483663,52.94050699928842,6.894238974670666,0.0,0.0,0.0,-725.8892611861229,-1162.3531575624365,149.886696309768,-672.9489193856716,-1162.2376122408095,149.95104436138354
13.375036239624023,22.47965807709193,0.466154414410776,15.538436632098332,0.0498503808346565,52.157154547692926,6.941221444993598,0.0,0.0,0.0,-723.342831492424,-1162.3708575296914,149.8868254521185,-671.1858854964375,-1162.2380835481817,149.95105903765398
13.489723682403564,22.537183481756756,0.5015841601369112,15.5389153353564,0.00417398144440427,51.34782397309578,6.998268146400356,0.0,0.0,0.0,-720.7548746466637,-1162.3886391607812,149.88748204148578,-669.4073093347251,-1162.238570232632,149.9510636822415
13.604977130889893,22.611710215369484,0.6466334377974741,15.534548295979551,-0.03789074803576674,50.56734072511521,7.077161919389933,0.0,0.0,0.0,-718.2268151193857,-1162.4058010666631,149.88778359306684,-667.6597889997065,-1162.2390384198243,149.95108952639748
13.721012353897095,22.719925344367194,0.9326058604721519,15.533681882043258,-0.007466818383584443,49.87845258147531,7.186243462323937,0.0,0.0,0.0,-716.0077970474958,-1162.4206566482899,149.88793526690006,-666.1297136321664,-1162.2394416706593,149.95108483379954
13.83809232711792,22.87901232498289,1.3587890075413882,15.534946415899523,0.010800599124496381,49.11721066294183,7.344065909083369,0.0,0.0,0.0,-713.5921168327332,-1162.4366737249075,149.888388653706,-664.4753403812647,-1162.2398894181551,149.9510804465899
13.955730199813843,23.102906591157257,1.9032498721997506,15.536244299417493,0.01103287137234904,48.30188259167399,7.566662291739764,0.0,0.0,0.0,-711.0757136195898,-1162.453197258641,149.88893235180512,-662.774339966476,-1162.240346336952,149.95105808942571
14.06850528717041,23.347981316976608,2.1731282286174034,15.531588944890485,-0.041279990431656,47.410626473687444,7.816392372086122,0.0,0.0,0.0,-708.3823755532503,-1162.4708057070384,149.8893662478713,-660.9723469913006,-1162.2408329094123,149.95106628818758
14.187292337417603,23.666445118489932,2.680963967457822,15.532695443079028,0.009314973191440687,46.49043083515906,8.133749675410904,0.0,0.0,0.0,-705.6678325980902,-1162.4884446980432,149.88956700894414,-659.1780993640423,-1162.2412994678525,149.95106742329472
14.307014226913452,24.000813021220523,2.792871914556465,15.535185924811566,0.020802225416134308,45.52464060316606,8.465627096408957,0.0,0.0,0.0,-702.8921331763268,-1162.5063940361724,149.88969278949207,-657.3683029562235,-1162.2417885110372,149.95107727219875
14.423952341079712,24.35722750437488,3.0478897808084633,15.535512849995945,0.0027957111050504377,44.47043408716747,8.821714654378935,0.0,0.0,0.0,-699.9425343126059,-1162.5253717740998,149.88979788594452,-655.473043218255,-1162.2423271214775,149.9510794915168
14.543261528015137,24.644277508513298,2.4059337886007213,15.537251339309304,0.014571294617070234,43.39474205745996,9.107026169203994,0.0,0.0,0.0,-697.0024830847979,-1162.5440267921076,149.88963627354042,-653.6088296473026,-1162.2428486955796,149.95104746318975
14.659544706344604,24.766168946565486,1.0482293294979457,15.532348811431024,-0.04216025007838046,42.325273062854855,9.233820135134462,0.0,0.0,0.0,-694.1230363547802,-1162.5620005347882,149.88905130459534,-651.7990082427859,-1162.2433487861272,149.9510616539028
14.772268533706665,24.77807370493515,0.10560995530631007,15.534115209331922,0.015670137736047623,41.32973408298581,9.243958495603227,0.0,0.0,0.0,-691.4340152591467,-1162.5786150492495,149.88784323088476,-650.1056856587529,-1162.2438091346412,149.95106356842007
14.882340908050537,24.68465523047618,-0.848700457456505,15.533915009796035,-0.001818799104508788,40.26045182338621,9.150740220680147,0.0,0.0,0.0,-688.5780163556337,-1162.5960267678602,149.88616042667854,-648.3191532492638,-1162.2443022038897,149.95106217445755
14.996342420578003,24.62007489370091,-0.5664866662160553,15.529732457484448,-0.03668856858876444,39.18164867947067,9.090342436216462,0.0,0.0,0.0,-685.6582048907876,-1162.6017024642206,149.88241315667983,-646.4782418906689,-1162.2447976028889,149.95105331074956
15.116245746612549,24.425182669741883,-1.6254113243103483,15.534450918438193,0.03935221073338278,38.13335559563589,8.89073175130369,0.0,0.0,0.0,-682.800200715661,-1162.584248896921,149.88355560599666,-644.6684111133218,-1162.2453208687512,149.95107225481115
15.233413457870483,24.26707748461635,-1.349392110062446,15.529968397387732,-0.038257306576493524,37.13846917369514,8.73710908722862,0.0,0.0,0.0,-680.0500646457076,-1162.5532178122085,149.88361118972534,-642.9129289388657,-1162.2458214314065,149.95107615974166
15.34450101852417,24.073091756883066,-1.7462416727110595,15.537213894670208,0.06522329988920648,36.1896973292443,8.535877862212859,0.0,0.0,0.0,-677.4159717559814,-1162.519321204978,149.8850080430675,-641.2273646742105,-1162.2462932584967,149.95108378712757
15.45726752281189,23.88544121305979,-1.664062790706839,15.533834995086467,-0.029963681193125834,35.230288763226945,8.351606217973321,0.0,0.0,0.0,-674.693536259234,-1162.4842225849861,149.88562337030453,-639.4641084372997,-1162.246784227158,149.95108103382518
15.569060325622559,23.67548926298148,-1.8780453195531905,15.537265729236509,0.030688327546918807,34.35509320467553,8.13822353374497,0.0,0.0,0.0,-672.1484838277102,-1162.4519019285217,149.88581951603192,-637.7940620929003,-1162.2472653975929,149.95109017540835
15.683248043060303,23.45403157014925,-1.9394178095640469,15.534806952550783,-0.021532759747709206,33.4039497850326,7.919224617598468,0.0,0.0,0.0,-669.3798877447844,-1162.4165667986963,149.88596537850754,-635.9764280021191,-1162.2477552903583,149.95108938154544
15.799959421157837,23.196657897125945,-2.2052149260736345,15.52925245737709,-0.04759171954126453,32.54373932627532,7.667405439748855,0.0,0.0,0.0,-666.8031562715769,-1162.3837119345553,149.8860100038064,-634.2597641274333,-1162.2482079406836,149.95109269503473
15.91486644744873,22.95013748872225,-2.145390202506997,15.536584006726821,0.06380418662276201,31.733546258591016,7.413553481995427,0.0,0.0,0.0,-664.3230164051056,-1162.3519444210688,149.88609988538428,-632.5897047296166,-1162.24868331371,149.95110293238668
16.02811026573181,22.649333968689053,-2.6562467125690006,15.536300509576202,-0.0025034227467521106,30.926252468282602,7.113033459112851,0.0,0.0,0.0,-661.7913799583912,-1162.3217163653462,149.88693703738682,-630.865279212594,-1162.2491377480173,149.95109884118574
16.146345853805542,22.373224058560904,-2.3352521404635764,15.535010740097977,-0.010908470953945986,30.160509189603726,6.838213318462927,0.0,0.0,0.0,-659.2934750467539,-1162.3056171524804,149.8864063186702,-629.1330872625113,-1162.249597761569,149.9510987302856
16.25924825668335,22.105412597372457,-2.372061660001119,15.539773562419127,0.042185305181715683,29.41614618530748,6.56563903495333,0.0,0.0,0.0,-656.8247084841132,-1162.2946846735722,149.88638791055928,-627.4086673557758,-1162.2500409056447,149.95110008351458
16.374833583831787,21.805040145308134,-2.5987074611864664,15.533664120224444,-0.05285655494003246,28.722547159040126,6.27137602508369,0.0,0.0,0.0,-654.4533172994852,-1162.2872159742983,149.8861678126268,-625.7308670505881,-1162.2504745393408,149.95110678300216
16.48823118209839,21.487014802842065,-2.8045156804677656,15.530178535639465,-0.03073772847273471,28.025335084831962,5.9568362672026005,0.0,0.0,0.0,-651.9851043745875,-1162.2797122911725,149.8860385193666,-623.9598596170545,-1162.2509060825032,149.95110079584447
16.6057870388031,21.179734940056584,-2.6139051800484654,15.534647510475969,0.03801575660947036,27.389877624380116,5.645087429580615,0.0,0.0,0.0,-649.6485580429435,-1162.2721341585857,149.8860407815182,-622.2587656155229,-1162.2513515797064,149.95111877892123
16.721258878707886,20.861046304244372,-2.7598818558273024,15.533555095402482,-0.00946044571895051,26.769764608859898,5.32749120884189,0.0,0.0,0.0,-647.2729659825563,-1162.2643144358299,149.88605286499433,-620.5032833740115,-1162.25183555373,149.95112612403523
16.83420491218567,20.538209979157568,-2.8583237068728673,15.533202963048714,-0.003117704472884945,26.18376211830397,5.005007016108854,0.0,0.0,0.0,-644.9237178564072,-1162.2563218094874,149.88592466326554,-618.7400372102857,-1162.2522765296526,149.95111765033744
16.9495952129364,20.20602063907296,-2.878832431524785,15.536052425961893,0.024694128489487772,25.63663662624113,4.669968213111067,0.0,0.0,0.0,-642.6521923840046,-1162.248389881017,149.8857566175219,-617.0156394615769,-1162.2526899647323,149.95112687661822
17.06186032295227,19.874323424603762,-2.954588602125017,15.537327426326106,0.011357049078142039,25.11389949750314,4.336995998277656,0.0,0.0,0.0,-640.3273694142699,-1162.240262129635,149.88546782685285,-615.2135590389371,-1162.2531390588883,149.95112288916016
17.178642988204956,19.55277956819714,-2.753352611972775,15.534653455836967,-0.022896981185980683,24.648428604056143,4.0181261123601715,0.0,0.0,0.0,-638.1297047808766,-1162.2323549595312,149.88532648138062,-613.481373205781,-1162.2535971275065,149.9511442882067
17.290889978408813,19.249460768035874,-2.702244395242953,15.533160611395951,-0.013299638932895893,24.254515934454005,3.7163001566399227,0.0,0.0,0.0,-636.1123550608754,-1162.22498134122,149.88511278350416,-611.8579462990165,-1162.2539792453754,149.9511275462337
17.402005910873413,18.91401614951498,-3.0188705713086184,15.532931080718765,-0.0020656864600384784,23.838970616340337,3.3810850687962137,0.0,0.0,0.0,-633.9180267676711,-1162.2167270349746,149.88487739678385,-610.079177968204,-1162.2543914179646,149.95112962043459
17.517066955566406,18.59650258955324,-2.759522658680281,15.531525979218873,-0.012211791607145257,23.4828465018769,3.064976610334366,0.0,0.0,0.0,-631.7986450046301,-1162.2088122085843,149.884757416301,-608.3159373477101,-1162.2548115858554,149.9511274971792
17.635348320007324,18.271305756436156,-2.7493496938777713,15.528958030218849,-0.021710512151785575,23.149396026134994,2.7423477262173073,0.0,0.0,0.0,-629.6786434724927,-1162.2005023457168,149.8845513662775,-606.529407851398,-1162.2552230574693,149.95112596789113
17.752752780914307,17.979308303989413,-2.487106965024848,15.530786490621553,0.015574028351041809,22.86282265287169,2.4485218133678597,0.0,0.0,0.0,-627.7298057675362,-1162.192657678679,149.8843292632414,-604.8671672791243,-1162.255586682073,149.9511195722789
17.867212057113647,17.672792468598082,-2.6779466511522085,15.534223109067497,0.030024813715917923,22.603456062623657,2.1385693595305852,0.0,0.0,0.0,-625.6528265476227,-1162.1842887481907,149.88409551774305,-603.0495836809278,-1162.255993656403,149.95114990090588
17.986384868621826,17.37270563665599,-2.5180813320116875,15.5450100240718,0.09051489905952802,22.368086337711816,1.8276956125841899,0.0,0.0,0.0,-623.576518446207,-1162.1757724324125,149.88390540242472,-601.208678431809,-1162.256405617325,149.9511199180597
18.105521202087402,17.084709800709653,-2.417363599909271,15.536676252452217,-0.06995155362902636,22.169006903653447,1.548033548257436,0.0,0.0,0.0,-621.544291742146,-1162.1675366945274,149.88389445384882,-599.3755666017532,-1162.2568075403324,149.951151126681
18.22496247291565,16.807770350603242,-2.31862444351117,15.534256305247771,-0.020260561426259194,22.007088044411866,1.273514045355471,0.0,0.0,0.0,-619.5880519747734,-1162.1595583754242,149.8838349912911,-597.5812833458185,-1162.257163853821,149.95115420645016
18.342390775680542,16.536619337086478,-2.309077174177042,15.537174093526149,0.024847402284435216,21.87450898688112,0.9994452435603289,0.0,0.0,0.0,-617.6300834044814,-1162.15153627572,149.8838455128589,-595.7559347897768,-1162.2575478112467,149.95113112272247
18.457847595214844,16.279405177715034,-2.2277952953227342,15.531412190570578,-0.049905263100197314,21.777162332635328,0.7479929871444568,0.0,0.0,0.0,-615.7927843406796,-1162.1439301554637,149.88384360966393,-594.0160246640444,-1162.2579666807906,149.9511705649984
18.572850227355957,16.035696961529197,-2.1191533763053036,15.531556643658954,0.0012560850624622646,21.71100990542533,0.5041403178702435,0.0,0.0,0.0,-613.8623935431242,-1162.135998005513,149.88391398954263,-592.1518326178193,-1162.2583730222032,149.95114327922602
18.690248489379883,15.803044946179634,-1.9817330456063202,15.536864949284,0.04521621984458883,21.660156378967194,0.26617999689563376,0.0,0.0,0.0,-612.0482778400183,-1162.1282874447643,149.88396011673285,-590.3886184468865,-1162.2587407486608,149.95112610765136
18.80168342590332,15.580169914431957,-2.000046293388434,15.538315465048658,0.01301670562133576,21.642496516783446,0.0418544493832993,0.0,0.0,0.0,-610.2518223524094,-1162.120532548055,149.88394261465692,-588.6098739653826,-1162.2591329889256,149.95113941549425
18.91407799720764,15.394691230224861,-1.6502459331856087,15.541054128120063,0.024366506670411636,21.64788663756696,-0.14636289789520163,0.0,0.0,0.0,-608.6104611605406,-1162.113309699198,149.88388220045067,-586.9631725549698,-1162.2594909999734,149.9511349132481
19.027458906173706,15.206590222573393,-1.6590183423892653,15.533772538537903,-0.0642223602594267,21.66662100303247,-0.3271823159645102,0.0,0.0,0.0,-606.9280588179827,-1162.105815859075,149.88379615028316,-585.2620903626084,-1162.2598835414924,149.95117366144768
19.13779067993164,15.017276681603198,-1.7158569514666264,15.534581351526802,0.007330734940173116,21.722912179602037,-0.5173046699236039,0.0,0.0,0.0,-605.2055300176144,-1162.0981499417976,149.88387471892202,-583.4833271428943,-1162.2602805985643,149.95117614788796
19.258617877960205,14.862243469633368,-1.2830986276217269,15.532364631493744,-0.018346200766269447,21.787376701597484,-0.6701211618603757,0.0,0.0,0.0,-603.5921617373824,-1162.090929355356,149.88387903435796,-581.8055500611663,-1162.2606500775346,149.95118492963593
19.370988845825195,14.676348418664803,-1.6542978538007362,15.533864755841451,0.013349750173102056,21.875963182903618,-0.8575163371766479,0.0,0.0,0.0,-601.8942285701632,-1162.0906849234161,149.88523291576348,-580.0190279558301,-1162.2610222300864,149.95117580309307
19.489285707473755,14.54417757950444,-1.1172810277336063,15.539004416222127,0.04344714060078136,21.978280512520183,-0.9948268367176869,0.0,0.0,0.0,-600.155665256083,-1162.0933364559314,149.8836846320919,-578.1781308427453,-1162.2613971851279,149.95114564960022
19.60923743247986,14.417048045483458,-1.0598391479114904,15.535818448754581,-0.026560413928054635,22.102518229883895,-1.1187704032711228,0.0,0.0,0.0,-598.5555687695742,-1162.0981810878147,149.88383521485514,-576.4537585526705,-1162.2617724213014,149.95117846937865
19.72235083580017,14.291383844755826,-1.1109576499239322,15.534739307941953,-0.009540344300066393,22.237757017869104,-1.243355463186127,0.0,0.0,0.0,-596.9120984897017,-1162.1029212197172,149.8839598941604,-574.6750131249428,-1162.2621483015391,149.95117895859585
19.836825847625732,14.186497393297413,-0.9162388348842433,15.53304302796517,-0.014817906106591502,22.381415928974445,-1.3465456346677573,0.0,0.0,0.0,-595.2537476792932,-1162.1074470413005,149.88410102692887,-572.8729693964124,-1162.2625151345055,149.95115566698223
19.952106952667236,14.079308251726774,-0.9298066802191827,15.535620378114565,0.02235709094275695,22.548018080830136,-1.4563121263877914,0.0,0.0,0.0,-593.6571719571948,-1162.1117108790932,149.88423033705976,-571.1097600534558,-1162.2628883738798,149.95117196568208
20.065677404403687,13.989659596666257,-0.7893660163345454,15.534511399855539,-0.009764672430814964,22.711171633629473,-1.5448518031892817,0.0,0.0,0.0,-592.0571491569281,-1162.1158894033433,149.8843399777179,-569.3465540930629,-1162.2632670957973,149.95118781302517
20.184275150299072,13.920638161250071,-0.5819793192112549,15.535370954712894,0.007247649193207275,22.900146210638265,-1.6147327934628226,0.0,0.0,0.0,-590.4596451297402,-1162.1199499706127,149.88441185106421,-567.5600472092628,-1162.2636609968386,149.95118527406157
20.29978084564209,13.846618248955505,-0.6408334418034514,15.534829667284221,-0.004686240163876982,23.088879566387703,-1.6882114183287165,0.0,0.0,0.0,-588.8774250596762,-1162.1238550153648,149.8844833425519,-565.7890675738454,-1162.2640667600554,149.95118344965886
20.41656184196472,13.790723839223878,-0.4786259022590181,15.540412012035034,0.04780182501090174,23.271730823670328,-1.7496881728111564,0.0,0.0,0.0,-587.3436957448721,-1162.1275842330942,149.8845455429837,-564.072462707758,-1162.2644470742707,149.9511565360699
20.52756667137146,13.763693653748172,-0.24350459002700822,15.533873930901501,-0.05889906924298048,23.482752048563935,-1.7701802771533295,0.0,0.0,0.0,-585.8148394972086,-1162.1312243450739,149.88470413149867,-562.3325617164373,-1162.2648497520277,149.95117406189274
20.645939588546753,13.797932130664917,0.2892424866580111,15.530798033896035,-0.025984803609353777,23.67187107291492,-1.7328659032311187,0.0,0.0,0.0,-584.2796066403389,-1162.1348540363397,149.88509356396753,-560.6081868708134,-1162.2652336632436,149.9511794210821
20.759300470352173,13.829399467191887,0.2775854953297159,15.53274712702736,0.01719370121582313,23.878496060671726,-1.7033476598354724,0.0,0.0,0.0,-582.6298267953098,-1162.1385798520496,149.88554841461882,-558.7517590746284,-1162.2656660489156,149.95116201559267
20.876217365264893,13.897143673840405,0.5794218765311053,15.540654131237392,0.06762926962724553,24.073602009141908,-1.643510457396987,0.0,0.0,0.0,-581.015121884644,-1162.1421619317407,149.88583632837071,-556.9419275298715,-1162.2660958269535,149.95116351662182
20.99169397354126,13.953909838964474,0.4915815070374403,15.5407640315059,0.0009517102220734528,24.24511673787227,-1.5868541925414252,0.0,0.0,0.0,-579.5321764275432,-1162.1453840537506,149.88606524389252,-555.2874494716525,-1162.2664718736337,149.95116675876852
21.103495121002197,14.034774870522657,0.7232933954138223,15.539992698661589,-0.006899149622593389,24.420747847589006,-1.5052178281389317,0.0,0.0,0.0,-577.9368392676115,-1162.148768590676,149.88623828445816,-553.516463316977,-1162.2668750627872,149.9511592089857
21.219743013381958,14.108846912879194,0.6371904112855412,15.536901501353192,-0.02659142669269484,24.587606969581845,-1.428054588473998,0.0,0.0,0.0,-576.332720503211,-1162.1521050544688,149.88631014540988,-551.7454689219594,-1162.2672998033559,149.9511664534948
21.333983898162842,14.186826120358283,0.6825858153029422,15.535109847654606,-0.015683121695198973,24.73291717578078,-1.348283727296323,0.0,0.0,0.0,-574.7691820189357,-1162.155334313633,149.88635441084443,-550.036605283618,-1162.26774436274,149.95119295272298
21.45030689239502,14.265671471590379,0.67781397609764,15.536817393979428,0.014679353261946543,24.885714909513236,-1.2711459223890493,0.0,0.0,0.0,-573.1898299753666,-1162.1585491577716,149.886364081769,-548.304440766573,-1162.2681407087766,149.95117284949993
21.56324577331543,14.352014343354393,0.7645097158777517,15.533584437798103,-0.028625714678395163,25.021225326508986,-1.1815700944437104,0.0,0.0,0.0,-571.5155095458031,-1162.1618877132132,149.8863371752704,-546.4945957064629,-1162.268585164522,149.9511687889517
21.68144941329956,14.435747739921396,0.7083825555477409,15.534706544036943,0.00949299225464719,25.15190845147173,-1.0989588041155471,0.0,0.0,0.0,-569.8674375265837,-1162.1652055148443,149.88629892500467,-544.7158269807696,-1162.2690170429523,149.95117472590937
21.79574704170227,14.514090819648807,0.6854304924978937,15.53182184423822,-0.02523849216328402,25.27574439515445,-1.0177310245894127,0.0,0.0,0.0,-568.1736917421222,-1162.1685209688876,149.88626200861052,-542.8982322961092,-1162.2694631657614,149.95118654191992
21.914241313934326,14.59358137229895,0.6708387768690662,15.535136805535938,0.02797570916530407,25.389166846089843,-0.9415554332369886,0.0,0.0,0.0,-566.6015829592943,-1162.1715715028113,149.88623432540453,-541.2126893475652,-1162.2698364309836,149.9511828802615
22.027331113815308,14.673422977419092,0.7060018251351564,15.533554689580583,-0.013989908524196546,25.49408139493909,-0.8601317121614915,0.0,0.0,0.0,-564.8966848701239,-1162.1747723607114,149.8861808135889,-539.4028652012348,-1162.2702813313153,149.9511646460378
22.144348859786987,14.751914089249688,0.6707624658023423,15.533263517979856,-0.0024882687519694087,25.591025458865094,-0.7813494287301683,0.0,0.0,0.0,-563.1605081185699,-1162.177989076794,149.8861320191536,-537.569733440876,-1162.2707504879977,149.95117625315106
22.262514114379883,14.82102251893199,0.5848456038993476,15.539077994241946,0.049206310959362,25.667276640237798,-0.7180554753099564,0.0,0.0,0.0,-561.4968656748533,-1162.1809834262676,149.88607598495707,-535.8298299610615,-1162.2711529714252,149.95117012107403
22.376956939697266,14.89281796138036,0.6273476930446269,15.5403404435838,0.011031266821244768,25.752621137033806,-0.6475224822034402,0.0,0.0,0.0,-559.795702777803,-1162.1839473147556,149.88601814689423,-534.0433131754398,-1162.2715868884789,149.9511679804964
22.49288821220398,14.952005576650636,0.5105405469162718,15.531646301889063,-0.07499392965114436,25.81139201383286,-0.579640725238427,0.0,0.0,0.0,-558.1766992732882,-1162.186692885909,149.88594692868628,-532.3655306249857,-1162.271997814847,149.9511678588933
22.60580277442932,15.010572202940706,0.5186808958545931,15.539830254702554,0.07247916169712869,25.87420805395666,-0.5292580517618486,0.0,0.0,0.0,-556.4763029962778,-1162.1894940190978,149.88587816116785,-530.6023101732135,-1162.2724084325419,149.9511699025643
22.72139859199524,15.06293685689445,0.45299782514953674,15.53728486957988,-0.02201969912296494,25.938140585363485,-0.4743480126854305,0.0,0.0,0.0,-554.7770322188735,-1162.1922096479757,149.88579546353003,-528.839099176228,-1162.2727865498491,149.9511702614709
22.834308862686157,15.115642971259197,0.4667964574190597,15.533432501707312,-0.03411884365341461,25.987271827364395,-0.41778953044811473,0.0,0.0,0.0,-553.1173257604241,-1162.1947586898605,149.8857272561072,-527.1302547156811,-1162.273185921651,149.95118498382317
22.950478076934814,15.155453989754504,0.3426985260491856,15.531033702152378,-0.02064918464369698,26.02520536408775,-0.37557971239787413,0.0,0.0,0.0,-551.3920420408249,-1162.1973134651344,149.88566487700973,-525.367030903697,-1162.273587737498,149.95117663692508
23.063215255737305,15.195134503495787,0.3519736271811559,15.541626620828136,0.09396118288818246,26.065725923520393,-0.34649211733234964,0.0,0.0,0.0,-549.677118934691,-1162.1997669786688,149.8855824978582,-523.6115811318159,-1162.2739663018801,149.9511677660994
23.176294088363647,15.23501035778064,0.3526376542691997,15.532635458829995,-0.07951233479612806,26.10180786727452,-0.2976251010493556,0.0,0.0,0.0,-547.9733046963811,-1162.2019550161422,149.88552975754783,-521.8716798052192,-1162.274346396287,149.95119153692758
23.29116463661194,15.263895363335738,0.25145701831825434,15.53301304985674,0.003287100414356223,26.142251558248862,-0.26911768652100143,0.0,0.0,0.0,-546.2427727878094,-1162.2043347982253,149.88557149739972,-520.1006983965635,-1162.2747366657059,149.95119644988517
23.406059741973877,15.290661021908319,0.2329573439030705,15.535842910632068,0.02462995065293699,26.17070085866067,-0.24518188872374935,0.0,0.0,0.0,-544.5546086579561,-1162.2065492173278,149.8854844867392,-518.3840800970793,-1162.2751351484003,149.95116742128448
23.51972460746765,15.31345018348251,0.20049433459664762,15.536902985282252,0.009326317728689108,26.197106826715263,-0.22345280179974125,0.0,0.0,0.0,-542.8022634983063,-1162.2087310993738,149.88549623491235,-516.6053241640329,-1162.2755367896243,149.95116667334514
23.637625217437744,15.349459393360107,0.3054200473324982,15.533891205120002,-0.025545077018806053,26.220091183380948,-0.18443181175989487,0.0,0.0,0.0,-541.0931194126606,-1162.2107663672723,149.88546750215414,-514.8731915354729,-1162.2759229880794,149.95118199560966
23.749109268188477,15.362752079405888,0.11923397074531301,15.538888167919362,0.044822221346560026,26.240278788893413,-0.1761360885134735,0.0,0.0,0.0,-539.4199915453792,-1162.2126832393042,149.88544237325095,-513.179872199893,-1162.2763180193651,149.95115590502974
23.863884449005127,15.375682803015348,0.11266132205111276,15.534976447515215,-0.03408158781641382,26.258910387165347,-0.15929364449986672,0.0,0.0,0.0,-537.6987230628729,-1162.21457600328,149.88543201482753,-511.4399685263634,-1162.2767163541648,149.95118526047372
23.98012113571167,15.389070118098575,0.1151728895802508,15.537799715079784,0.024288954241243384,26.27533007761643,-0.1487295969812088,0.0,0.0,0.0,-536.0140666812658,-1162.2163263249986,149.8854267980978,-509.7388890683651,-1162.2770845468067,149.9511575876677
24.097173929214478,15.408220282171234,0.16360279408624198,15.537461740498733,-0.002887368775547019,26.282961038724057,-0.129241458327499,0.0,0.0,0.0,-534.2584882378578,-1162.218064252993,149.88543012345872,-507.9756765216589,-1162.277468542356,149.9511597539822
24.212444305419922,15.417373728820293,0.07940849115252795,15.530730289957567,-0.05839705536458201,26.303264230976318,-0.11335656113727488,0.0,0.0,0.0,-532.6786870360374,-1162.2195647909975,149.88541928181007,-506.375569678843,-1162.2778643356432,149.95120424445122
24.3242027759552,15.425548463649088,0.0731464450939762,15.533658662524681,0.026202690078775563,26.316581625074,-0.10811019887559326,0.0,0.0,0.0,-530.8278031274676,-1162.2212238815046,149.8854068584276,-504.5113655254245,-1162.2782747947385,149.95117584998843
24.440060138702393,15.450655929450068,0.2167101443156979,15.534495616470162,0.0072240030813296545,26.328072412316526,-0.08383968702009348,0.0,0.0,0.0,-529.0372412055731,-1162.222745751722,149.88542149023328,-502.70931032299995,-1162.2786650533653,149.95118943332454
24.557353734970093,15.449488761460685,-0.00995082448251609,15.535978845814151,0.012645441790396563,26.337757597018616,-0.08649008435346595,0.0,0.0,0.0,-527.3613948523998,-1162.2241070451273,149.88542752282592,-501.0237766429782,-1162.2790358600741,149.95119316235287
24.672446489334106,15.46536993205775,0.1379858418092516,15.538516446102786,0.022048306191449277,26.339548170038665,-0.07314651404503714,0.0,0.0,0.0,-525.5300679504871,-1162.2254836567226,149.88541503049146,-499.19065707176924,-1162.2794347991312,149.95115419763897
24.791733264923096,15.466966478630974,0.013384103689130348,15.535820334807624,-0.02260192952529307,26.355420072109276,-0.0688538561766503,0.0,0.0,0.0,-523.813810877502,-1162.2267020746185,149.88541425061385,-497.4585264697671,-1162.279844451019,149.95119306618653
24.903245449066162,15.469950372510311,0.026758456058119513,15.534041198865253,-0.015954632725053083,26.36292589216684,-0.06409082635494201,0.0,0.0,0.0,-522.0503347143531,-1162.227853114964,149.88542690991926,-495.6875429749489,-1162.2802681913313,149.95119894388336
