# Script: 25_gradual_stop
# Date: 2026-03-23T14:11:28.668099
# Description: Gradual stop with manual ego. Lead uses AI at 60 km/h, ego is fully manual until 78 km/h, then ACC is requested and user continues steering only. Lead then smoothly reduces speed to zero and remains stopped.
# ACC target (kph): 80.0
# Lead target (kph): 60.0
# --------------------------------------------
time_s,ego_speed_mps,ego_accel_mps2,lead_speed_mps,lead_accel_mps2,gap_m,relative_speed_mps,ego_throttle,ego_brake,ego_steering,ego_pos_x,ego_pos_y,ego_pos_z,lead_pos_x,lead_pos_y,lead_pos_z
12.516944646835327,25.665566372772783,-2.6641134056194327,15.535179233107595,0.017147470450855535,30.90535708781995,10.130387139665189,0.0,0.0,0.0,-715.7040941119194,-1162.1434945939109,149.88974670620973,-684.7989318445325,-1162.2343830920972,149.95123843772217
12.637737274169922,25.457022615769024,-1.7264609736991239,15.533290656781572,-0.01563486421063787,29.738020588325423,9.923731958987451,0.0,0.0,0.0,-712.7273090779781,-1162.1805470311083,149.88677508682213,-682.9894079118967,-1162.2348455331448,149.95122988273397
12.752074480056763,25.19424435166595,-2.2982743199369726,15.538452481853607,0.04514562894901883,28.66671255637058,9.655791869812344,0.0,0.0,0.0,-709.9549394547939,-1162.2310990164988,149.88720363887478,-681.2882987111807,-1162.2353110916883,149.9512311689723
12.863800048828125,24.905472347166473,-2.5846545931704084,15.537374827803848,-0.009645545434314387,27.601726117769648,9.368097519362625,0.0,0.0,0.0,-707.1263661533594,-1162.2858077909332,149.88590020163974,-679.5247626081109,-1162.2357934497195,149.95120699274958
12.98169469833374,24.54160604253918,-3.0863682631327825,15.532447552073991,-0.04179388759811691,26.484670687177022,9.009158490465188,0.0,0.0,0.0,-704.1216324567795,-1162.3181106440024,149.88342029895284,-677.6371746510267,-1162.2362745201026,149.95108855104263
13.09330415725708,24.16186888732577,-3.402374304800056,15.539734586772521,0.0652904759939323,25.485683606177076,8.622134300553249,0.0,0.0,0.0,-701.3826171308756,-1162.3352469060628,149.88393849579188,-675.8972122222185,-1162.2367564531305,149.95105888496028
13.211064577102661,23.779518505675085,-3.2468496813450574,15.535655682325197,-0.03463731237263426,24.54469438382951,8.243862823349888,0.0,0.0,0.0,-698.7094827666879,-1162.3432872541307,149.8848053508591,-674.1651068031788,-1162.2372674650833,149.95106817482338
13.32765531539917,23.39055886833359,-3.336110938351814,15.532046850120494,-0.030952992128117165,23.60122978918488,7.858512018213094,0.0,0.0,0.0,-695.9485162943602,-1162.3498087449552,149.88561012055288,-672.3476433083415,-1162.237745451981,149.95105993407742
13.443544149398804,23.020367456545532,-3.194366523605079,15.53243451256334,0.003345123334717539,22.760964654173133,7.487932943982193,0.0,0.0,0.0,-693.4072802364826,-1162.3558125708078,149.8859172941743,-670.6467126831412,-1162.2381927294882,149.95104955369243
13.55634331703186,22.588809140369094,-3.8258998291576694,15.534460900797143,0.017964567259885888,21.896082370925868,7.054348239571951,0.0,0.0,0.0,-690.7171689271927,-1162.3621502672759,149.88590709144614,-668.8215315639973,-1162.2386979862422,149.95107754578567
13.67406702041626,22.134741587425545,-3.857061406409352,15.531125184318608,-0.028335130331765268,21.08841654161938,6.603616403106937,0.0,0.0,0.0,-688.0454268231988,-1162.3682017581887,149.88591103350518,-666.9575055167079,-1162.2391998725143,149.95107020466094
13.794338941574097,21.744106744927976,-3.2479305122674944,15.538041503861745,0.057505687749517906,20.42727840846089,6.206065241066231,0.0,0.0,0.0,-685.7531984820962,-1162.373161847121,149.88584433050437,-665.3264605030417,-1162.2396478890441,149.95105732633783
13.905682563781738,21.275212300030212,-4.2112375688958235,15.534698926381065,-0.030020376689799448,19.699448249313566,5.740513373649147,0.0,0.0,0.0,-683.130160458386,-1162.378695178224,149.88572615823614,-663.4313076063991,-1162.2401681877054,149.95105544760372
14.025900602340698,20.819453693429384,-3.791100005156918,15.533948820388199,-0.006239546093560532,19.047786774499446,5.2855048730411855,0.0,0.0,0.0,-680.6687015816569,-1162.3839258659573,149.88554165938012,-661.6215662509203,-1162.2406592147345,149.95105017827336
14.136253833770752,20.32618596345469,-4.469898376173481,15.530295954164577,-0.0331015791407687,18.42587581535435,4.7958900092901136,0.0,0.0,0.0,-678.1282290965319,-1162.3893074766966,149.88528261650754,-659.703066110611,-1162.2411785710792,149.95105747820344
14.254333734512329,19.868842938261963,-3.8731657320210853,15.535540436158474,0.04441468836745019,17.88161705856358,4.333302502103489,0.0,0.0,0.0,-675.7663694322109,-1162.3941795307037,149.88498411252658,-657.885524764657,-1162.2416880180945,149.95108208907186
14.367217779159546,19.4517017226446,-3.695307135042914,15.540354002883673,0.042641692546028086,17.423912746210114,3.9113477197609274,0.0,0.0,0.0,-673.5842353329062,-1162.3989604204544,149.88469254030497,-656.1611546128988,-1162.2421475208685,149.95105010334373
14.480993509292603,19.01106084197012,-3.872889940228602,15.534485879583798,-0.051576230651406756,17.007551497605643,3.476574962386323,0.0,0.0,0.0,-671.3735310733318,-1162.4037565483595,149.88433260770125,-654.3668734282255,-1162.2426601151437,149.95105310725012
14.597198486328125,18.819268895157382,-1.6504624131039605,15.541024427067246,0.05626736177959992,16.629730408230955,3.2782444680901364,0.0,0.0,0.0,-669.2402007207274,-1162.4082804149075,149.88393952879233,-652.6114254295826,-1162.2431658878795,149.95104362714847
14.71072506904602,18.745138719678703,-0.6529763664505477,15.537690554419921,-0.02936644940338829,16.248427519201858,3.207448165258782,0.0,0.0,0.0,-667.0800775513053,-1162.4128307304345,149.8847808226783,-650.8326657563448,-1162.2436687696736,149.95104576639824
14.823788404464722,18.674027243764627,-0.6289525746850924,15.533520479558053,-0.036882644992076684,15.901054168778868,3.140506764206574,0.0,0.0,0.0,-664.9849416017532,-1162.4171565177967,149.88527810512824,-649.0849645510316,-1162.244163223797,149.95105640851125
14.938032627105713,18.601597620415816,-0.633989375343891,15.532931958422484,-0.005151430172695579,15.56170704484245,3.0686656619933323,0.0,0.0,0.0,-662.9910429567099,-1162.4211343943607,149.88527774246177,-647.4304760694504,-1162.2446222047643,149.95106333014405
15.053100347518921,18.516815959826634,-0.7367979506740213,15.534782372882997,0.016081090803470467,15.221580867961817,2.9820335869436363,0.0,0.0,0.0,-660.903147727251,-1162.4254945213615,149.88533769602145,-645.6827779114246,-1162.2450907667917,149.95107409931916
15.169845819473267,17.91597863897562,-5.146557813274129,15.537900742033186,0.02671083595779917,14.908629043150125,2.3780778969424343,0.0,0.0,0.0,-658.8035820871592,-1162.4298142578627,149.88530722566338,-643.8962364271283,-1162.2455857019395,149.9510731575847
15.285832405090332,17.020630635218723,-7.719409955845465,15.540993937796094,0.026668564700406062,14.694635769558369,1.4796366974226292,0.0,0.0,0.0,-656.8728758692741,-1162.4336408625095,149.882834598895,-642.1795958280563,-1162.246055925254,149.95105425625025
15.397669553756714,16.07946305197031,-8.415518407537206,15.544279253203559,0.029375886694552544,14.578139760281097,0.5351837987667523,0.0,0.0,0.0,-654.9697621837258,-1162.4371215212377,149.8815662827783,-640.3930336236954,-1162.2465639077855,149.95107278201613
15.517113208770752,15.14443968225028,-7.828154367933059,15.53590589095394,-0.07010303099511869,14.56204675859344,-0.39146620870366,0.0,0.0,0.0,-653.1049307286739,-1162.440161520608,149.88145842315134,-638.5443304777145,-1162.2470856251784,149.9510847818592
15.637146949768066,14.270586920560529,-7.280059376882218,15.54001182689568,0.03420651483179956,14.6608334945515,-1.2694249063351517,0.0,0.0,0.0,-651.3705378100276,-1162.4426986138715,149.88162525548796,-636.7111675292253,-1162.247562388688,149.95107724549598
15.757934808731079,13.466971109630737,-6.65311743936013,15.533950918507944,-0.05017812584617691,14.851644357605062,-2.066979808877207,0.0,0.0,0.0,-649.790317658335,-1162.4447878730207,149.88166520557024,-634.9401387125254,-1162.2480495627756,149.95108738860563
15.8762948513031,12.74442246983014,-6.104666947554795,15.536865036477165,0.02462079183054933,15.134055218827884,-2.7924425666470256,0.0,0.0,0.0,-648.3560736402869,-1162.4464415994516,149.88164208713715,-633.2234719470143,-1162.2485314502014,149.95110381846325
15.993652105331421,12.66945907351538,-0.6387623580274737,15.535711239457749,-0.009831492982425883,15.43003225183018,-2.8662521659423685,0.0,0.0,0.0,-647.0053136870265,-1162.4478659512897,149.88123563585214,-631.576721727848,-1162.2489576455155,149.9510993287672
16.104976892471313,12.636516243474906,-0.2959163981969032,15.541934379350122,0.05590075716518956,15.752727603678894,-2.905418135875216,0.0,0.0,0.0,-645.588061325252,-1162.4499207885528,149.8828607735959,-629.8367576599121,-1162.2494119713247,149.95109575120324
16.218727827072144,12.618876924340789,-0.1550696633484064,15.536502603687316,-0.047751481619624225,16.08408880808359,-2.9176256793465267,0.0,0.0,0.0,-644.148414671421,-1162.4513688874358,149.88365752745813,-628.0657292753458,-1162.249891332709,149.95111145343003
16.33138608932495,12.578175381654605,-0.3612832460956051,15.541989699010097,0.04870566271001128,16.397791751933234,-2.9638143173554923,0.0,0.0,0.0,-642.7998531013727,-1162.4528445765172,149.88411527122844,-626.4034490138292,-1162.2503125440417,149.95110865581273
16.4434814453125,12.451884331046175,-1.126639453488667,15.539552292675909,-0.021744043834062456,16.740225305581106,-3.087667961629734,0.0,0.0,0.0,-641.3635050393641,-1162.4542999760524,149.88370035930348,-624.6246526315808,-1162.2507832064912,149.95111160891065
16.557735681533813,12.380356332955943,-0.6260424160700767,15.543531534000495,0.034827954360294996,17.074425145157385,-3.1631752010445524,0.0,0.0,0.0,-640.0354350209236,-1162.4555942189581,149.88362943040556,-622.962366245687,-1162.2512367894433,149.95111775995701
16.670301914215088,12.708805429616563,2.9178296975666487,15.53497753575329,-0.07599080153481856,17.41066046046729,-2.8261721061367275,0.0,0.0,0.0,-638.655042886734,-1162.45712728746,149.88452533657983,-621.2457219213247,-1162.2516883153057,149.95112880315855
16.78207564353943,12.953933981106871,2.1930784001936976,15.53373385307089,-0.011126788825227234,17.723100623387452,-2.5797998719640187,0.0,0.0,0.0,-637.1809512153268,-1162.4588775785378,149.88573418644228,-619.4591772854328,-1162.2521213713553,149.95112803354277
16.90012812614441,13.190563383407637,2.0044424062860218,15.542621879257428,0.0752887697946903,17.98898694060426,-2.352058495849791,0.0,0.0,0.0,-635.7301958017051,-1162.460644912302,149.8862736357769,-617.742529399693,-1162.2525513399396,149.9511244206351
17.011200666427612,13.438450963547966,2.231762949764963,15.533221838940937,-0.08462974100100241,18.23869713793153,-2.094770875392971,0.0,0.0,0.0,-634.2322025746107,-1162.4623405655293,149.88666425885822,-615.9948208406568,-1162.2530000090992,149.95114146931337
17.12393879890442,13.680960971127984,2.1510912257652377,15.53098542638102,-0.019837232627362287,18.456162144046196,-1.8500244552530365,0.0,0.0,0.0,-632.7408024072647,-1162.4639106171308,149.8869225395283,-614.285952500999,-1162.2533983312023,149.95111445491239
17.2378671169281,13.746210442822505,0.5727239094406563,15.544582415822099,0.11934688124028824,18.651089148211444,-1.7983719729995933,0.0,0.0,0.0,-631.3045367822051,-1162.4657562809807,149.88704553544812,-612.6547622308135,-1162.2537865303807,149.95111129562792
17.353568077087402,13.71292117678009,-0.2877181485493349,15.53250180442613,-0.10441236943355028,18.863072561643396,-1.8195806276460385,0.0,0.0,0.0,-629.6989116966724,-1162.4675896520348,149.8853887753794,-610.8371602669358,-1162.2542410958122,149.95112964706823
17.473849296569824,13.698087446971783,-0.12332540252034332,15.534371978106824,0.015548343197237755,19.076354775485907,-1.8362845311350409,0.0,0.0,0.0,-628.102358341217,-1162.4694185976368,149.88427299997466,-609.0273298174143,-1162.2546475141316,149.95114390549497
17.589706897735596,13.67037630113943,-0.23918280331648475,15.540307709779047,0.05123299302330124,19.28990737907851,-1.8699314086396157,0.0,0.0,0.0,-626.4672392234206,-1162.4711894417997,149.8842132652535,-607.1786589026451,-1162.2550399647807,149.95111099319547
17.707209587097168,13.65065344567,-0.16785024731425682,15.533033490981579,-0.061906828149984994,19.497891211149454,-1.882380045311578,0.0,0.0,0.0,-624.9508582055569,-1162.472767406558,149.88448286358744,-605.454292230308,-1162.2554367434786,149.95114797796487
17.82125997543335,13.629845889977997,-0.18244177854678068,15.530670184774934,-0.020721597191572915,19.716112343328597,-1.9008242947969372,0.0,0.0,0.0,-623.4369299709797,-1162.4742439319257,149.8846560973525,-603.7221393734217,-1162.2558470051645,149.95114227315844
17.936864614486694,13.627097473645572,-0.023774273722326315,15.534934950171474,0.036890953784060806,19.913509888025427,-1.907837476525902,0.0,0.0,0.0,-621.9565494209528,-1162.47561789049,149.88499975988634,-602.0443581342697,-1162.2562165662603,149.95116079037325
18.0509295463562,13.751405087846681,1.089796944281881,15.538956652936024,0.03525801224473893,20.128279337059087,-1.787551565089343,0.0,0.0,0.0,-620.4391621127725,-1162.477017188161,149.88521200342439,-600.3121979534626,-1162.2565675007027,149.9511266136069
18.164551258087158,13.834193232667161,0.72862962156839,15.530271288167542,-0.07644106602660457,20.31805774985146,-1.6960780555003812,0.0,0.0,0.0,-618.95117700845,-1162.4778545909503,149.88553500160833,-598.6344259977341,-1162.2569585396047,149.95114010332145
18.278364896774292,13.938866792408524,0.9196925864843258,15.539894029659978,0.08454822816875206,20.50343129953884,-1.6010272372514542,0.0,0.0,0.0,-617.3811893686652,-1162.4709079818567,149.88546440774007,-596.8789757266641,-1162.2573205675633,149.95112451058958
18.390671491622925,14.050511103432276,0.9941028946183185,15.533446332897505,-0.057411559589740646,20.68691305599402,-1.4829352294652285,0.0,0.0,0.0,-615.7161172702909,-1162.4630322788726,149.88577348445506,-595.0303265675902,-1162.2577055148977,149.9511624003062
18.509989976882935,14.162830394288862,0.9413402341793776,15.541861627250947,0.07052800188591382,20.837095822004354,-1.3790312329620846,0.0,0.0,0.0,-614.1575401499867,-1162.4553213631443,149.88617430755312,-593.3214793801308,-1162.2580512403138,149.95112343301662
18.624775648117065,14.26895860875554,0.9245771996245529,15.534644478130678,-0.06287500036087126,20.993085452845065,-1.2656858693751385,0.0,0.0,0.0,-612.5581763982773,-1162.4472644223133,149.88639228706052,-591.5660400018096,-1162.2584443514224,149.95114816231944
18.740804433822632,14.385601951729361,1.0052965931214235,15.538910814629059,0.03676963843443827,21.13345717734051,-1.1533088628996975,0.0,0.0,0.0,-610.8888003900647,-1162.4388677903044,149.88644368489167,-589.7562092095613,-1162.258820569954,149.95113729076184
18.859994649887085,14.489474854784024,0.8714885037081639,15.535077921569862,-0.03215778262474705,21.257250023829087,-1.0456030667858371,0.0,0.0,0.0,-609.2572234272957,-1162.4306475543126,149.88643016575224,-588.0007635429502,-1162.259172755379,149.95114611526697
18.976325035095215,14.596448274373017,0.9195655924082413,15.537730405193685,0.022801296661035347,21.37020549529986,-0.9412821308206674,0.0,0.0,0.0,-607.5992597490549,-1162.4222419208963,149.88640641944085,-586.229771643877,-1162.2595519404204,149.9511598306117
19.091495037078857,14.685681738994253,0.7747978039794556,15.533915506728254,-0.03312406355582147,21.469179428351467,-0.8482337677340013,0.0,0.0,0.0,-605.9739257246256,-1162.4139824699378,149.88636919725832,-584.5053968057036,-1162.2599294830434,149.95116936230988
19.203572988510132,14.779355098324285,0.8357875758237016,15.53439065103697,0.004239409291908989,21.549006105305686,-0.7550355527126857,0.0,0.0,0.0,-604.3605161309242,-1162.4057355282712,149.88628844684308,-582.8120985254645,-1162.2602947011328,149.95117136460976
19.314640522003174,14.865333728521726,0.774111277107166,15.532178277545842,-0.019919173691441555,21.637041443581477,-0.6668445490241162,0.0,0.0,0.0,-602.69316662848,-1162.3971821104642,149.8861983302777,-581.0566532686353,-1162.2606928049572,149.95118086644834
19.430886030197144,14.94319254159805,0.6697791104874927,15.53382520009604,0.01416762312612605,21.70427174955821,-0.5906326584979897,0.0,0.0,0.0,-601.1137557700276,-1162.3889660643472,149.88611338459123,-579.4099583551288,-1162.2610771980326,149.95118557198657
19.541166305541992,15.003525933486792,0.5470914150339047,15.533086359255709,-0.00669966445060509,21.76397386440231,-0.529560425768917,0.0,0.0,0.0,-599.5268031358719,-1162.3806472333672,149.88603641034024,-577.7632531970739,-1162.2614439354911,149.95117476778069
19.65345025062561,15.066969555711616,0.5650284390842999,15.532686361479318,-0.003562377293505531,21.82048945155572,-0.4657168057677019,0.0,0.0,0.0,-597.8123915940523,-1162.371587843314,149.88592505174745,-575.9922756627202,-1162.2618417297672,149.95116644384143
19.767988920211792,15.133814607093386,0.5836024778642539,15.532857568083283,0.0014947493679157559,21.859498351052995,-0.3990429609898971,0.0,0.0,0.0,-596.1814585924149,-1162.362857457716,149.88583867677062,-574.3222895860672,-1162.2622184956708,149.95118629292483
19.880187511444092,15.188140596913792,0.48419493706411343,15.540878437066265,0.0714881434328799,21.90154583469256,-0.3527378401524732,0.0,0.0,0.0,-594.4914027750492,-1162.3536986504914,149.88575635534517,-572.5901440829039,-1162.2625884465424,149.95115191791047
19.993743181228638,15.235461526745903,0.41672009792108966,15.534680103621193,-0.05458409480418099,21.945389373862287,-0.2992185768752904,0.0,0.0,0.0,-592.8109076023102,-1162.3443966845225,149.88565142769767,-570.8657670393586,-1162.2629944729379,149.951180983433
20.108932733535767,15.268530482912352,0.2870829472301251,15.535382700967725,0.006099488473211924,21.975258743029922,-0.26685221805537296,0.0,0.0,0.0,-591.2018698602915,-1162.3354148631624,149.88562849612526,-569.2268270254135,-1162.2633685943729,149.95119192758648
20.218947649002075,15.308895135415165,0.3669016363074368,15.532135366350895,-0.02951722139735426,22.002648984229605,-0.22324023093572976,0.0,0.0,0.0,-589.4816147610545,-1162.3256724340608,149.88558495458892,-567.4791506379843,-1162.2637537231312,149.95116627406105
20.33341073989868,15.336850587273334,0.2442311459457353,15.537134298721138,0.043672875955789364,22.026287908672053,-0.20028371144780444,0.0,0.0,0.0,-587.7343101873994,-1162.31562769413,149.88556110698482,-565.7081801220775,-1162.2641477776033,149.95115988310772
20.452427864074707,15.382638767130326,0.3847192592997887,15.534137766273332,-0.02517732190684124,22.048081479861416,-0.15149899914300669,0.0,0.0,0.0,-585.8142675161362,-1162.3043805708294,149.88552747815083,-563.7663196921349,-1162.2645881220378,149.95118000089678
20.57259511947632,15.404625976247631,0.18297171757665914,15.540663092578747,0.05430203330854374,22.064331017395528,-0.13603711633111537,0.0,0.0,0.0,-584.0906264483929,-1162.2940842258686,149.88551941623427,-562.0264123082161,-1162.2649632768225,149.951166898687
20.689260721206665,15.423103888378881,0.15838354971123492,15.533242266058984,-0.0636076650675032,22.078004979047456,-0.11013837768010326,0.0,0.0,0.0,-582.3566489741206,-1162.2835801649198,149.88551920269902,-560.2787491381168,-1162.2653359173382,149.95116852606725
20.80100107192993,15.446119149423247,0.20597090393393086,15.534401211346662,0.010371770628748939,22.08948682953071,-0.08828206192341526,0.0,0.0,0.0,-580.5893860384822,-1162.2726988127106,149.8855156465561,-558.4999978765845,-1162.2657274545036,149.9511694750131
20.913795709609985,15.467477137228505,0.18935286503460255,15.535334606961593,0.008275177208144413,22.091101376352682,-0.06785746973308804,0.0,0.0,0.0,-578.8122372850776,-1162.2615623009624,149.8855051103601,-556.7212339863181,-1162.2661317592938,149.9511739350835
21.025614976882935,15.472282501435872,0.042974384688443015,15.533271254715332,-0.018452564540811157,22.106277516116908,-0.060988753279460184,0.0,0.0,0.0,-577.0641812309623,-1162.2504078964994,149.8855120105609,-554.9580071419477,-1162.266540327586,149.95118171762442
21.142170190811157,15.480803207967705,0.07310446478250338,15.534961497215937,0.014501646418369108,22.111901481351588,-0.05415828924823174,0.0,0.0,0.0,-575.4153174981475,-1162.2397194967489,149.88549866439598,-553.3035302683711,-1162.266902489835,149.95117751170255
21.254192352294922,15.498174265641946,0.15506804585946835,15.533555004804558,-0.012555483600291198,22.116814136199576,-0.035380739162611974,0.0,0.0,0.0,-573.6336912438273,-1162.2279776993091,149.8854817504689,-551.5170096084476,-1162.2672977211114,149.95116972758206
21.368688583374023,15.504255645821562,0.0531142389780007,15.532638769922634,-0.008002314777425572,22.12049258845237,-0.028383124101072355,0.0,0.0,0.0,-571.9207261353731,-1162.2165122712613,149.88548680448457,-549.8003902733326,-1162.2676915718366,149.95117078649673
21.48068332672119,15.515103737027195,0.09686250337665414,15.53076197784276,-0.01675785866178556,22.123313063679994,-0.015658240815564994,0.0,0.0,0.0,-570.2146717756987,-1162.2049212827696,149.88549338150642,-548.0915464088321,-1162.2680893335419,149.95117985545312
21.59193253517151,15.518036501977566,0.02636211970605364,15.534810513925073,0.03639159449949464,22.125422368120024,-0.016774011947507717,0.0,0.0,0.0,-568.53120290488,-1162.1933096448192,149.88547880295573,-546.4060056507587,-1162.2684517210037,149.9511682413438
21.705174922943115,15.523154343780709,0.04519369384426048,15.534552601766546,-0.002277523139550403,22.1270920906302,-0.011398257985836935,0.0,0.0,0.0,-566.7773704975843,-1162.181071938423,149.88546644078542,-544.6505502387881,-1162.2688862736031,149.95117994542306
21.821094274520874,15.523090507213336,-0.0005506981060863772,15.53466395919877,0.0009606457481776063,22.12838869437933,-0.011573451985434247,0.0,0.0,0.0,-564.9998514354229,-1162.1684432840557,149.88546069759104,-542.8717902600765,-1162.269312077522,149.95118980961888
21.938011169433594,15.527836869254735,0.04059603229235422,15.536049627104642,0.011851733719975499,22.129227384376403,-0.008212757849907604,0.0,0.0,0.0,-563.18302629143,-1162.1553708456922,149.8854655880566,-541.0541919320822,-1162.2697235095256,149.95117703497453
22.05336904525757,15.534387079881435,0.05678165084017164,15.535769881406205,-0.002425024701945841,22.12185747060133,-0.0013828015247696612,0.0,0.0,0.0,-561.4201267808676,-1162.1424519502325,149.88545747490798,-539.2987354174256,-1162.2701330491036,149.95118138248472
22.16696310043335,15.535863574240315,0.012997989697564879,15.532416689745045,-0.029519076997220825,22.1219158035219,0.003446884495270197,0.0,0.0,0.0,-559.6568826436996,-1162.1293303481652,149.88546281176832,-537.5355153083801,-1162.2705622454378,149.95118636282496
22.283028602600098,15.534707633716817,-0.009959380711051263,15.535734186934395,0.028582973643486196,22.12167927237172,-0.0010265532175779413,0.0,0.0,0.0,-557.8700354024768,-1162.115856015589,149.88545104401794,-535.7489976584911,-1162.270974057108,149.95118803541482
22.40119767189026,15.54533272660273,0.08991433164141832,15.532571884354859,-0.026760831734836205,22.12127139085918,0.012760842247871551,0.0,0.0,0.0,-556.1218461766839,-1162.1024826329667,149.88544832458047,-534.0013172924519,-1162.27138872041,149.9511793182246
22.51566982269287,15.542144973720049,-0.027847409700354757,15.532022984719354,-0.004795049552712338,22.12858569957932,0.010121989000694498,0.0,0.0,0.0,-554.3270034268498,-1162.0885715206387,149.88544134399353,-532.1992741003633,-1162.2718125641477,149.951188110801
22.63096332550049,15.542977459953473,0.007220582367188986,15.534579435966888,0.0221734198829883,22.120290715225813,0.008398023986584846,0.0,0.0,0.0,-552.6408163383603,-1162.075320650707,149.88543848882045,-530.5214998200536,-1162.2722319317827,149.95119589489332
22.744168519973755,15.545072587745487,0.018507346785299715,15.532748647350385,-0.01617230220770474,22.119733142860678,0.01232394039510254,0.0,0.0,0.0,-550.8846828490496,-1162.0613500078325,149.8854286783635,-528.7660567313433,-1162.2726490424757,149.95119869013797
22.858333349227905,15.540897156440353,-0.03657370954270555,15.53687619581636,0.03615429106267629,22.119164152109605,0.004020960623993375,0.0,0.0,0.0,-549.1518208533525,-1162.0473495684564,149.88543374469123,-527.0339058712125,-1162.273046212109,149.951165440536
22.96968102455139,15.543373764305628,0.0222421155904624,15.532860728887448,-0.036062422652710105,22.118580473506242,0.010513035418179939,0.0,0.0,0.0,-547.457776017487,-1162.033515628078,149.88543632005457,-525.3405949994922,-1162.2734781829968,149.9511930874287
23.083184957504272,15.536255979367022,-0.06270958858809351,15.531602259043892,-0.01108745583360952,22.125776774614213,0.004653720323130273,0.0,0.0,0.0,-545.8414109572768,-1162.0202068809886,149.88547783546164,-523.7171860337257,-1162.2738863663872,149.95117510227465
23.193824291229248,15.452986308135182,-0.7526226743088411,15.53329845074184,0.015330819888750773,22.121554471079445,-0.0803121426066582,0.0,0.0,0.0,-544.1594885587692,-1162.025892094127,149.8884128112186,-522.0394175127149,-1162.2742658035222,149.9511793223828
23.303417205810547,15.531787627735257,0.7190366266025155,15.533586827239938,0.0026313425388823863,22.133251081465353,-0.0017991995046813258,0.0,0.0,0.0,-542.5246910899878,-1162.0449596946128,149.8851072617108,-520.3927304893732,-1162.2746496643322,149.951182414703
23.416179895401,15.49768188287753,-0.30245593628173784,15.537035081629435,0.03057974585406313,22.13362362112331,-0.039353198751905794,0.0,0.0,0.0,-540.8009729832411,-1162.0732323942939,149.88505957470807,-518.6683679893613,-1162.2750248306043,149.95117008130728
23.52531623840332,15.479893079701133,-0.1629961448865657,15.531421672354732,-0.05143483023417813,22.139027330548643,-0.05152859265359844,0.0,0.0,0.0,-539.066691569984,-1162.1017931938986,149.88420511562435,-516.9284465387464,-1162.2754285358787,149.95120397888968
23.6414532661438,15.484800864449305,0.04225857027388851,15.534368890905439,0.02537707919728252,22.13573125265267,-0.04956802645613401,0.0,0.0,0.0,-537.3934423550963,-1162.1102817801293,149.88203433908348,-515.2584377750754,-1162.275776620094,149.95118482760518
23.754680633544922,15.417192995634167,-0.5970983019999743,15.535809313870507,0.012721508926062693,22.153626280117496,-0.11861631823633978,0.0,0.0,0.0,-535.6714574843645,-1162.114461764293,149.88345467335603,-513.5185250267386,-1162.2761763627204,149.9511988659815
23.867167949676514,15.389682759469277,-0.24456300595444294,15.532335386562698,-0.03088283574785351,22.168856447619028,-0.14265262709342075,0.0,0.0,0.0,-533.8924139291048,-1162.1147102054383,149.88401404759497,-511.7242502197623,-1162.276573168143,149.95120282817152
23.983028411865234,15.368437770800952,-0.18336702846670933,15.538389028625147,0.0522494209680307,22.186144365051906,-0.16995125782419507,0.0,0.0,0.0,-532.1853168904781,-1162.1145799863698,149.88453354333615,-509.9998667165637,-1162.2769476642807,149.95116015104213
24.09878921508789,15.339490654310751,-0.25005974115887686,15.538059778885957,-0.0028442247291316216,22.206764225273005,-0.19856912457520615,0.0,0.0,0.0,-530.4271804466844,-1162.114341095683,149.88471251579676,-508.2211139574647,-1162.277354490363,149.95115848162823
24.214585542678833,15.298043569034924,-0.3579309131654109,15.534613971465589,-0.029757484473433102,22.22994851723746,-0.23657040243066518,0.0,0.0,0.0,-528.7104544639587,-1162.1139758191312,149.88480501211234,-506.48120845109224,-1162.2777622833237,149.9511885389402
24.32714343070984,15.218039060704736,-0.7107854432036691,15.533766922625121,-0.007525450728380772,22.262181645899147,-0.3157278619203847,0.0,0.0,0.0,-526.8784901499748,-1162.113411521189,149.88465226387143,-504.6170178055763,-1162.2781899262336,149.95120128205053
24.44760775566101,15.045920479425806,-1.428792975419863,15.538046970922503,0.03552959184485992,22.30962455354826,-0.4921264914966965,0.0,0.0,0.0,-525.0928091555834,-1162.1126974766867,149.88436844148237,-502.78390147536993,-1162.2785977021704,149.95117376448343
24.564307928085327,14.893473118778559,-1.3063164987705083,15.535027053752758,-0.025877572474909658,22.374435495253618,-0.6415539349741994,0.0,0.0,0.0,-523.3711033314466,-1162.1119455757798,149.8839562271478,-500.9973925948143,-1162.2790217653092,149.95116598581262
24.68001675605774,14.78578686177277,-0.9306658696038602,15.533019053004656,-0.0173539113936993,22.45763106284723,-0.7472321912318858,0.0,0.0,0.0,-521.6211770772934,-1162.1109918244983,149.88384747466807,-499.1642787978053,-1162.2794510602143,149.9511832421913
24.799421310424805,14.749012106506697,-0.3079845275668684,15.536863414289105,0.03219610260954086,22.535163580274975,-0.7878513077824074,0.0,0.0,0.0,-519.9898666366935,-1162.1099393480836,149.88416545809378,-497.45544331520796,-1162.2798541413358,149.9511887441604
24.91163682937622,14.725305463735202,-0.21125993082792066,15.536456460226868,-0.0036265399477706023,22.627630754711795,-0.8111509964916657,0.0,0.0,0.0,-518.4278646036983,-1162.1086450431717,149.88422968302712,-495.80098356306553,-1162.280240058495,149.95118560397896
