# Script: 21_baseline_follow
# Date: 2026-03-23T12:50:18.593568
# Description: Baseline follow template: lead starts first; ego starts after delay with ACC; scenario events toggled by *_AT_S.
# ACC target (kph): 80.0
# Lead target (kph): 60.0
# --------------------------------------------
time_s,ego_speed_mps,ego_accel_mps2,lead_speed_mps,lead_accel_mps2,gap_m,relative_speed_mps,ego_throttle,ego_brake,ego_steering,ego_pos_x,ego_pos_y,ego_pos_z,lead_pos_x,lead_pos_y,lead_pos_z
1.4990355968475342,0.0008465343906502191,0.002148638379750105,2.767349681684836,1.8051967897565973,62.588590760310844,-2.766503147294186,0.0,0.0,0.0,-883.8219329505573,-1162.1930957597451,149.90314901596662,-821.2334933578968,-1162.3198758825602,149.95652989281734
1.614997148513794,0.000145505082451622,-0.006045359846651388,2.9857319742138912,1.8832301688887791,62.91343623936912,-2.9855864691314395,0.0,0.0,0.0,-883.8219291440855,-1162.1931001033063,149.90315079937932,-820.9086333708838,-1162.3152622555644,149.95559893903555
1.7323668003082275,0.00023764929709174968,0.0007850770044160405,3.1935738710300634,1.7708316727410562,63.265385650955004,-3.1933362217329715,0.0,0.0,0.0,-883.8219402821742,-1162.1930986158077,149.90314686547117,-820.5566844632849,-1162.3102550894546,149.95512854727713
1.847649335861206,0.00012409701176027698,-0.0009849912199345176,3.396354643949992,1.758989529049177,63.63106978895018,-3.3962305469382317,0.0,0.0,0.0,-883.8219243405438,-1162.193096064184,149.90314998549047,-820.1909739114344,-1162.3049032974232,149.9550066829397
1.9650495052337646,9.555891743358977e-05,-0.00024308392806593154,3.6148782836133106,1.8613571073296664,64.03750135814606,-3.614782724695877,0.0,0.0,0.0,-883.8219431573325,-1162.1930982234444,149.9031451908586,-819.7845498211682,-1162.2988610178872,149.95461494167103
2.085324764251709,0.00022657490180747952,0.0010893012032868951,3.821936169433462,1.7215334850308617,64.47249518930677,-3.8217095945316544,0.0,0.0,0.0,-883.8219244490392,-1162.1930983789644,149.90314772732836,-819.349526126869,-1162.2923610746948,149.95450373815402
2.203036308288574,6.5136051985267e-05,-0.0013714784827871481,4.022062539743905,1.700142258330811,64.89241027069328,-4.02199740369192,0.0,0.0,0.0,-883.8219422192578,-1162.1931010069657,149.9031480102467,-818.9296185337007,-1162.285947339551,149.95430450919957
2.318418502807617,0.00032399790763128574,0.0022435164864479636,4.236589138857922,1.8592695346820716,65.37579517982532,-4.236265140950291,0.0,0.0,0.0,-883.8219261220202,-1162.19309786337,149.90315012952192,-818.4462066814303,-1162.2786073373572,149.95405346552343
2.433809518814087,0.00018033632700088017,-0.0012449979695330076,4.440843285493909,1.7701044128473098,65.85547251819263,-4.440662949166907,0.0,0.0,0.0,-883.821939323303,-1162.193098854661,149.9031470750856,-817.966532882303,-1162.2714403684367,149.95379973876152
2.5472774505615234,8.639294061642645e-05,-0.0008279289569986905,4.648285119911159,1.8281978989357643,66.37361568676798,-4.648198726970542,0.0,0.0,0.0,-883.8219295687086,-1162.193098470716,149.9031493011846,-817.4483707081527,-1162.2638132969441,149.95357679805784
2.6635613441467285,7.214146979365637e-05,-0.0001225575647957432,4.852013744365586,1.7519934891511773,66.8984315171605,-4.851941602895793,0.0,0.0,0.0,-883.8219354638004,-1162.1930964815838,149.90314834749688,-816.9235525429249,-1162.2561559542955,149.95340300923272
2.7791402339935303,0.00032447119971289515,0.00218318180987634,5.059210473550066,1.7926866182839796,67.44586491361592,-5.058886002350353,0.0,0.0,0.0,-883.8219330505053,-1162.1930995561434,149.90314914418832,-816.3761093951762,-1162.2483404028608,149.95328744116523
2.8924925327301025,7.154807584874567e-05,-0.0022313012323811453,5.279536404814162,1.9437270679099994,68.00907301311223,-5.279464856738313,0.0,0.0,0.0,-883.8219320518529,-1162.1930994764916,149.9031496974826,-815.8128941357136,-1162.2405016978737,149.95341751391243
3.006622791290283,0.0002217220286671326,0.0013158119039851338,5.538367679059844,2.2678584760166887,68.62523440318641,-5.538145957031177,0.0,0.0,0.0,-883.8219354221146,-1162.1930972369573,149.90314732860634,-815.1967308018357,-1162.2322503040778,149.95369190752535
3.121837615966797,0.00011175452780347742,-0.0009544561749966525,5.838721755765091,2.6069047759135606,69.25624001253385,-5.838610001237288,0.0,0.0,0.0,-883.8219312520596,-1162.1931005405322,149.90314865696791,-814.5657169856131,-1162.2242764321418,149.95408211878748
3.235354423522949,0.00018629090503072512,0.000656610935701107,6.182950932446659,3.0324071306470772,69.92321773660657,-6.182764641541628,0.0,0.0,0.0,-883.8219349322735,-1162.1930993105052,149.90314934834305,-813.8987401872873,-1162.2166602688376,149.95472625083858
3.349311351776123,0.0004358267281497263,0.0021897380610735383,6.570022377516687,3.3966468823210607,70.60532714432657,-6.569586550788538,0.0,0.0,0.0,-883.8219320979933,-1162.1930990731325,149.90314908623895,-813.2166264988482,-1162.209708958806,149.95574680863137
3.466078042984009,0.00012268204716316935,-0.0026817980174590147,7.0211943411824915,3.863875553881713,71.39012097504182,-7.021071659135329,0.0,0.0,0.0,-883.8219342873199,-1162.1930977992688,149.90314774403396,-812.4318341873586,-1162.2026944931422,149.95689206543466
3.581007242202759,0.0002043909778529965,0.0007109501436123888,7.49174343747847,4.09425193505752,72.1886146508467,-7.491539046500617,0.0,0.0,0.0,-883.8219333002689,-1162.1930973996114,149.90314805413618,-811.633339477703,-1162.1966187114886,149.9578721748985
3.6939570903778076,0.00436372520246126,0.03682461102702997,7.991745664962854,4.426763165803329,73.0284243793575,-7.987381939760393,0.0,0.0,0.0,-883.8219245232503,-1162.1930783847238,149.9030214713548,-810.7935214675963,-1162.1913081999664,149.95880084857163
3.808234453201294,0.020941794498058205,0.14506870727497934,8.51777973539876,4.603134491722752,73.95706129686702,-8.4968379409007,0.0,0.0,0.0,-883.8223182573747,-1162.1932094466792,149.90113971045503,-809.8652804680169,-1162.1866342222493,149.95973884410705
3.9232170581817627,0.10859639515789965,0.7623292294928496,9.072503161179355,4.824411708839111,74.93262047202577,-8.963906766021456,0.0,0.0,0.0,-883.8175196757657,-1162.193042854342,149.8997706443206,-808.8849244713783,-1162.1830137970755,149.9604843832676
4.041324615478516,0.3732613996802934,2.240881198291196,9.610865482160063,4.558237705552047,75.90818078133766,-9.23760408247977,0.0,0.0,0.0,-883.7935816554818,-1162.1930422183577,149.89968273094564,-807.885426685214,-1162.18069487709,149.9610511692008
4.1555702686309814,0.92904416021418,4.864804438486339,10.154353384758373,4.757186707777856,76.8760842702651,-9.225309224544192,0.0,0.0,0.0,-883.7283989978023,-1162.192614323967,149.89921870293074,-806.8523410782218,-1162.179593494864,149.96152385694404
4.270780324935913,1.6209393445905116,6.005510339696922,10.730232587929795,4.998515074475931,77.9071860288741,-9.109293243339284,0.0,0.0,0.0,-883.5844436665066,-1162.1921528107277,149.89880619736869,-805.6772841252387,-1162.1797677495633,149.9618439581518
4.389252662658691,2.4251628110559373,6.788280554970429,11.246967642093546,4.361651539052904,78.89138166056887,-8.821804831037609,0.0,0.0,0.0,-883.3649314846843,-1162.1911813046681,149.89225600109785,-804.4735809639096,-1162.1810791916505,149.96161931354345
4.507089614868164,3.1346743626220728,6.021129520601258,11.735202853899484,4.143311606855099,79.8438445714625,-8.60052849127741,0.0,0.0,0.0,-883.0642206752673,-1162.190418102351,149.88970248561236,-803.2204081751406,-1162.1833071371584,149.96091225075725
4.623986482620239,3.9375164538956864,6.86795212491364,12.234948750216262,4.275100829704707,80.78362681892945,-8.297432296320576,0.0,0.0,0.0,-882.6679145190865,-1162.1890765362605,149.88676729951112,-801.8843213096261,-1162.1864611232559,149.96041068414888
4.740387916564941,4.791124709238247,7.333313915600703,12.722541769627387,4.1888918623009594,81.68021969248362,-7.9314170603891405,0.0,0.0,0.0,-882.185605449602,-1162.1879292765625,149.8841384825064,-800.505421269685,-1162.1897224559798,149.96028394681957
4.857258558273315,5.6829303383381395,7.630707045531633,13.214525812363924,4.209646114241236,82.54316320469904,-7.531595474025784,0.0,0.0,0.0,-881.6023344248533,-1162.1858333857672,149.8822200462164,-799.0592085793614,-1162.193195612359,149.96040758033632
4.971440553665161,6.546241560354071,7.560834955224339,13.690473600622413,4.16832607124397,83.34247033823188,-7.144232040268342,0.0,0.0,0.0,-880.9419759064913,-1162.1831370244472,149.88213475694647,-797.5995435751975,-1162.1965196169767,149.96059550501468
5.089606761932373,7.546345655604807,8.463537164441957,14.238732632007876,4.639727714252051,84.15591393583489,-6.692386976403069,0.0,0.0,0.0,-880.1074458546937,-1162.1795970296662,149.8831936912411,-795.9515701234341,-1162.1997963298418,149.96079696897596
5.220272064208984,7.988524353247139,3.384055980724427,14.634947193549138,3.032285959913806,84.81604211176418,-6.646422840301999,0.0,0.0,0.0,-879.3303000852466,-1162.1773220726973,149.88497454853496,-794.514295771718,-1162.2025018766872,149.96098618930546
5.338733911514282,7.750721148042382,-2.0074244207242047,14.995087177131987,3.04013479255226,85.60716470087506,-7.244366029089605,0.0,0.0,0.0,-878.4237999096513,-1162.174811323901,149.8837385900115,-792.8166746422648,-1162.2051670571673,149.96009372221306
5.454870939254761,7.7628870773827865,0.10475495694267578,15.14190259053989,1.2641568004993158,86.11962300646994,-7.379015513157104,0.0,0.0,0.0,-877.8888493739069,-1162.1739684676431,149.87984769706964,-791.7692686840892,-1162.2064985711258,149.95878044602432
5.575717449188232,7.845016654305423,0.6796189394948253,15.308352145580384,1.3773633606144464,86.99348308074268,-7.463335491274961,0.0,0.0,0.0,-876.9651489183307,-1162.1727474517756,149.87798761594604,-789.9717078916728,-1162.2083673934376,149.95575702269707
5.692774534225464,7.85458126070705,0.08170890637319969,15.388700450801606,0.686402751235995,87.86326444238236,-7.534119190094556,0.0,0.0,0.0,-876.0614648386836,-1162.1719646624988,149.8797926708976,-788.1982389390469,-1162.2097558754576,149.95290084853332
5.811312437057495,7.806247641583349,-0.4077482220365423,15.432837570305898,0.3723460467057055,88.74040210659807,-7.626589928722549,0.0,0.0,0.0,-875.1502895113081,-1162.1713475539473,149.88066560167135,-786.4099240377545,-1162.2107255089468,149.9510292110299
5.9346089363098145,7.790977122747267,-0.12385200657507327,15.454403870890086,0.17491413555914842,89.61999779116246,-7.663426748142819,0.0,0.0,0.0,-874.2533734831959,-1162.1710762368602,149.88127162449382,-784.633411385119,-1162.2114246050653,149.95033417875356
6.054625034332275,7.773662784765881,-0.14426679642714546,15.471080170428486,0.13895052258138585,90.49183190873697,-7.697417385662606,0.0,0.0,0.0,-873.3701374866068,-1162.1710143733872,149.88202644028206,-782.8783406205475,-1162.2119280722745,149.95035081520837
6.175044298171997,7.7583076867445095,-0.12751363471054514,15.473999653923624,0.02424432272749514,91.27383158068568,-7.715691967179114,0.0,0.0,0.0,-872.5819708071649,-1162.1710771256512,149.88246449279177,-781.3081739358604,-1162.2122805486574,149.95057024254675
6.29809045791626,7.741068727267353,-0.14010156442903585,15.472307371888743,-0.013753229181619692,92.16987815022688,-7.731238644621389,0.0,0.0,0.0,-871.6831955499947,-1162.1712591447504,149.88281160419774,-779.5133517757058,-1162.2126226761611,149.95082564039149
6.417046070098877,7.716555254402386,-0.20607243672820616,15.475822058672218,0.02954620399145015,93.06042969131262,-7.759266804269832,0.0,0.0,0.0,-870.8019822984934,-1162.1715546137784,149.88308655941364,-777.7415865808725,-1162.212938569999,149.95098780920807
6.533386945724487,7.7729060023801315,0.48435898109521397,15.468201716462428,-0.06550012769641717,93.93257105703736,-7.695295714082296,0.0,0.0,0.0,-869.9255477692932,-1162.1719256607503,149.88350430369974,-775.993010096252,-1162.2132139818823,149.9510836097288
6.65271782875061,7.732197508988968,-0.3411396309055409,15.513409950431765,0.37884772845802434,94.79766450680464,-7.781212441442797,0.0,0.0,0.0,-869.056984199211,-1162.171999799074,149.88356199801694,-774.259353004396,-1162.2135159623813,149.95132780580025
6.773380517959595,8.23656348129547,4.179966281316292,15.608283034268169,0.7862669434798253,95.65148330476165,-7.371719552972699,0.0,0.0,0.0,-868.1515132449567,-1162.1728672510508,149.88401886829524,-772.500063162297,-1162.2137971557095,149.95243106352973
6.893748760223389,8.625738446534843,3.2332030269784457,15.660152249294208,0.4309210972140409,96.50364295094522,-7.0344138027593655,0.0,0.0,0.0,-867.1585417799652,-1162.1734270559755,149.88550796493655,-770.6549309194088,-1162.2140296614925,149.95292536812303
7.012938737869263,9.028411237474124,3.3784114981182762,15.686478674776843,0.22087784562602703,97.27662071731508,-6.658067437302719,0.0,0.0,0.0,-866.1526344791055,-1162.1740571239288,149.88617461040303,-768.8760448023677,-1162.2142981525394,149.95265546163864
7.133904218673706,9.448406412271654,3.47202501080872,15.6793037939458,-0.059313456891407934,98.01404476473601,-6.230897381674147,0.0,0.0,0.0,-865.1087710149586,-1162.1746232350997,149.88662893221476,-767.094756193459,-1162.2145865096008,149.9519944523854
7.255578994750977,9.91092405137735,3.801261477662149,15.582672852904118,-0.7941739788394333,98.71578110855006,-5.671748801526768,0.0,0.0,0.0,-863.9668236672878,-1162.1751823864915,149.8869831241882,-765.2510708980262,-1162.2150004214745,149.95030447351746
7.377285957336426,10.385126961229608,3.8962677219006636,15.512202064137961,-0.5790201913607024,99.33951036523773,-5.127075102908353,0.0,0.0,0.0,-862.7952222377062,-1162.175660713879,149.88742002472281,-763.4557389989495,-1162.215527229033,149.94906516183437
7.494596719741821,10.868463964882546,4.120142037630367,15.458802642240446,-0.4551962735778698,99.88122374255735,-4.5903386773579005,0.0,0.0,0.0,-861.6107396557927,-1162.1761001214181,149.88784486787063,-761.7295425571501,-1162.2159704281676,149.94894160717104
7.615499973297119,11.388932423434747,4.304834181440399,15.427169416579273,-0.26164081388185706,100.37310819156333,-4.038236993144526,0.0,0.0,0.0,-860.3422344848514,-1162.1766197278466,149.88814498018291,-759.9691529497504,-1162.2163529700047,149.94956527591057
7.733616352081299,11.846688103428976,3.875463205916872,15.418240629102971,-0.0755931359241594,100.7866447833464,-3.5715525256739955,0.0,0.0,0.0,-859.0669070109725,-1162.1769885719932,149.88821529281086,-758.2802891544998,-1162.2167403199855,149.95024380489144
7.8523924350738525,11.759659184227383,-0.7327141711437746,15.42908917892984,0.09133614742580708,101.20143746278676,-3.6694299947024565,0.0,0.0,0.0,-857.72328280285,-1162.1772898427735,149.88658192165167,-756.5218736082315,-1162.2171538090925,149.95086583815515
7.970263719558716,11.75047623894937,-0.07790655135511373,15.456695124574777,0.23420416402166952,101.6258974852664,-3.7062188856254075,0.0,0.0,0.0,-856.3952768668532,-1162.1776783542591,149.8829502249282,-754.7694102078676,-1162.2175318471257,149.95134024658546
8.09207034111023,11.730469095954593,-0.1642533282668486,15.4678339622496,0.09144689782001666,102.09731179712978,-3.7373648662950067,0.0,0.0,0.0,-854.9340340606868,-1162.1779285429438,149.88211001202035,-752.836753770709,-1162.217965319389,149.95161286505788
8.225215911865234,11.703332923870224,-0.20380829741832435,15.49888904784492,0.2332415972925048,102.56408319210284,-3.795556123974695,0.0,0.0,0.0,-853.4810373522341,-1162.1781417465827,149.88264305538905,-750.9169853329659,-1162.2184107435041,149.95172875079606
8.345135927200317,11.688780117802871,-0.12135427123395269,15.53020754546347,0.26116155448313305,103.04872297470578,-3.8414274276605997,0.0,0.0,0.0,-851.9722798168659,-1162.1782749022314,149.88333073536342,-748.923587590456,-1162.2187927140476,149.95185409800752
8.462968349456787,11.662422492789085,-0.22368737321224322,15.545403363046578,0.12896125949131917,103.52537363259952,-3.8829808702574926,0.0,0.0,0.0,-850.5306676998734,-1162.1783961049587,149.88374640223265,-747.0053244307637,-1162.2191363060683,149.95176859231378
8.589656829833984,11.605678262354903,-0.447903631531723,15.549903148661489,0.035518506509143136,104.00906371347546,-3.9442248863065856,0.0,0.0,0.0,-849.063448343426,-1162.1786613911718,149.8839619555015,-745.0544146113098,-1162.2194941948728,149.9515589040293
8.710606336593628,11.781509085451914,1.453753949128785,15.559018078901468,0.0753614502793564,104.48026412605451,-3.7775089934495547,0.0,0.0,0.0,-847.6760571487248,-1162.1788272407443,149.88397619189345,-743.1958228386939,-1162.2198769399456,149.95139498261233
8.82849907875061,12.042637830613314,2.214968796074734,15.538541302963214,-0.17368987745647835,104.90779228951348,-3.4959034723499,0.0,0.0,0.0,-846.3074574694037,-1162.1790857314754,149.88505545275257,-741.39969407022,-1162.2202352439363,149.95114900924273
8.95100450515747,12.359787101343212,2.5888589594112643,15.523503847692208,-0.12274929945604508,105.31635600303235,-3.163716746348996,0.0,0.0,0.0,-844.8445770181715,-1162.1793421398033,149.8859033481276,-739.5282491445541,-1162.2207351673387,149.9508001233835
9.073979377746582,12.583484887408385,1.8190527979858262,15.510776887812609,-0.10349236076968787,105.69047282655605,-2.9272920004042238,0.0,0.0,0.0,-843.2482668310404,-1162.1798521941964,149.88638386508683,-737.5578216761351,-1162.2212427154736,149.95069625641918
9.191270589828491,12.569375471148625,-0.120293890815172,15.502890031557731,-0.0672416638457962,106.0363333046522,-2.9335145604091064,0.0,0.0,0.0,-841.7645874209702,-1162.1799574879878,149.88451978456578,-735.7282830625772,-1162.2217172229502,149.95081332938116
9.313597679138184,12.5422239742107,-0.2219581704358766,15.49987542443212,-0.02464382290645795,106.37739930900317,-2.9576514502214213,0.0,0.0,0.0,-840.2768071368337,-1162.1812747173694,149.88354959645767,-733.8994370400906,-1162.2221677825053,149.95094992937265
9.433143377304077,12.531685030664022,-0.08815828347125233,15.509084448803891,0.07703350696058725,106.72824865510576,-2.9773994181398695,0.0,0.0,0.0,-838.8289252743125,-1162.181572667654,149.88343690035344,-732.1007060483098,-1162.2226023035837,149.9512484139068
9.552064895629883,12.703263366617803,1.4427862877070963,15.528728028787148,0.16518103922487323,107.08484853581048,-2.8254646621693453,0.0,0.0,0.0,-837.2999681420624,-1162.1816358152214,149.88383205223363,-730.2151489518583,-1162.2230167614725,149.95145272987702
9.673091411590576,13.439747446529156,6.08531175226548,15.535809650947716,0.058512980435360094,107.3714894405823,-2.09606220441856,0.0,0.0,0.0,-835.8086093887687,-1162.1820651277667,149.88580346509116,-728.4371480047703,-1162.223414684444,149.95149340174976
9.792235136032104,14.18658737986704,6.268395056798886,15.53581841981448,7.359906538304873e-05,107.58191313789196,-1.3492310399474405,0.0,0.0,0.0,-834.0615736097097,-1162.1826492747714,149.88827016666073,-726.4796869084239,-1162.2238550936308,149.95143883864375
9.912768602371216,14.857266954611774,5.564260243357058,15.541652017140166,0.048398154494889656,107.71293997236052,-0.684385062528392,0.0,0.0,0.0,-832.4132245928049,-1162.183349881025,149.88937548903414,-724.7003102377057,-1162.2242702412059,149.9513766545483
10.035684823989868,15.58874684664575,5.951044397568554,15.53415360680808,-0.061004237140890635,107.74464944948396,0.05459323983767028,0.0,0.0,0.0,-830.5253456495702,-1162.1840110502271,149.8899962429532,-722.7807213142514,-1162.224699625418,149.9512846844541
10.156551122665405,16.32808095971223,6.1169583346902,15.533526964397113,-0.0051845917169018275,107.69199858436316,0.794553995315118,0.0,0.0,0.0,-828.5386608839035,-1162.1845402401832,149.8904933891081,-720.8466869965196,-1162.2251828209264,149.95105339342717
10.273491144180298,17.036968724010308,6.061977371945307,15.521648631306006,-0.10157628617842464,107.54372257290872,1.515320092704302,0.0,0.0,0.0,-826.511599086225,-1162.185031656747,149.89095640162122,-718.9679009355605,-1162.2256700838007,149.95096836501216
10.393620014190674,17.746389109527264,5.905494536456403,15.518766612896751,-0.023991055680497465,107.32384960271386,2.227622496630513,0.0,0.0,0.0,-824.3980494588614,-1162.1858585734371,149.89122563418823,-717.0742240548134,-1162.2261498369953,149.95098181757112
10.51656723022461,18.413827639882275,5.428659158665178,15.512935739481165,-0.04742582714501728,107.00855321245922,2.90089190040111,0.0,0.0,0.0,-822.2283039093018,-1162.186698216643,149.8912145261047,-715.2197748683393,-1162.2266291042906,149.95103623973318
10.634109020233154,19.063744652862137,5.529242092813253,15.514512680220777,0.013416000721937405,106.63504218186641,3.54923197264136,0.0,0.0,0.0,-820.0083059147,-1162.1874506654785,149.89094104486867,-713.3732880726457,-1162.2271101347033,149.95109152014084
10.75272250175476,19.66830942725338,5.096931365943559,15.5159288848049,0.011939659522301974,106.18057431248089,4.15238054244848,0.0,0.0,0.0,-817.7617244124413,-1162.188029429879,149.8904777691987,-711.5811747908592,-1162.227580469469,149.9511333732171
10.870453357696533,20.25086954123677,4.94823646123421,15.523048921159523,0.06047723256292576,105.7069431210375,4.727820620077248,0.0,0.0,0.0,-815.5657430589199,-1162.188579272406,149.89037205076602,-709.8588247746229,-1162.228031565125,149.9511531976284
10.991394758224487,20.923816439802835,5.564239339286637,15.516866395721092,-0.05112000862766863,105.00643242243052,5.406950044081743,0.0,0.0,0.0,-812.754863217473,-1162.1892642775674,149.89028641675804,-707.7484557926655,-1162.2285743536158,149.95115134680054
11.110340356826782,21.510927070039237,4.935959271594897,15.518964177643213,0.017636482112591348,104.30546676885058,5.991962892396025,0.0,0.0,0.0,-810.176156193018,-1162.189975611036,149.8901066387839,-705.870714597404,-1162.2290284936698,149.9511499358473
11.23075246810913,22.085675189099323,4.773175330448167,15.523967796482115,0.041554115990620456,103.49825731175964,6.561707392617208,0.0,0.0,0.0,-807.3746999651194,-1162.1908272955989,149.88978532630426,-703.8764680884778,-1162.2295385296202,149.95115649637137
11.37765121459961,22.471022763083017,2.6232189395072254,15.521796139141667,-0.014783361957335097,102.71309435480116,6.94922662394135,0.0,0.0,0.0,-804.7737278416753,-1162.1915356743516,149.88915281218806,-702.0606593862176,-1162.2299859785303,149.95113649437099
11.503181219100952,22.42543859903208,-0.3631336128124542,15.522075221110152,0.00222322917610807,101.78180428143267,6.903363377921929,0.0,0.0,0.0,-801.7549893856049,-1162.1925059245932,149.88671490811976,-699.9732125848532,-1162.2305189449398,149.95112823062072
11.626680374145508,22.59149581463067,1.34460203827855,15.517502210727908,-0.03702867748846855,100.87795809214462,7.07399360390276,0.0,0.0,0.0,-798.849035218358,-1162.1930566635128,149.88486178005587,-697.9711060225964,-1162.2310160349443,149.95111207439186
11.749719142913818,23.150643011399143,4.5444797795512955,15.522696245622901,0.04221462021270483,99.95094015616827,7.627946765776242,0.0,0.0,0.0,-795.9819843247533,-1162.1927312684165,149.8862613100864,-696.0310727395117,-1162.2315187418135,149.95112203058216
11.873195171356201,22.99538549417814,-1.2573899499322652,15.5239450206866,0.010113502025064131,99.00233211258441,7.4714404734915405,0.0,0.0,0.0,-793.1244017705321,-1162.1930343684944,149.88773739606677,-694.1220976188779,-1162.2320112727903,149.9511187398548
11.996398448944092,21.640386904034475,-10.998072589238044,15.517633817872666,-0.05122593276329385,98.15509928225833,6.12275308616181,0.0,0.0,0.0,-790.3449114486575,-1162.1927493996866,149.88257784262532,-692.1898441500962,-1162.2325201832446,149.9511125758563
12.121625423431396,21.273088126636353,-2.9330643729267676,15.52299502395351,0.04281191095443405,97.42626286728992,5.750093102682843,0.0,0.0,0.0,-787.6760643869638,-1162.1924807306114,149.87963307154132,-690.2498361729085,-1162.2330276719495,149.95110484665702
12.247979164123535,21.20761031353758,-0.5182103255519009,15.52677032869616,0.029878852196773567,96.73044630962289,5.68083998484142,0.0,0.0,0.0,-785.0631885901093,-1162.1927471011422,149.8827776659964,-688.3327750638127,-1162.2335495290154,149.95116956879974
12.374783754348755,21.183813600695974,-0.18766444337180138,15.525635649569978,-0.008948249619088388,96.02467804828764,5.658177951125996,0.0,0.0,0.0,-782.4242318272591,-1162.193278355826,149.88448351374973,-686.3995856195688,-1162.2340312159722,149.9512230792634
12.499738931655884,21.201497973255144,0.14152572898763188,15.537101781151865,0.09176195679915199,95.29757791766535,5.664396192103279,0.0,0.0,0.0,-779.701329216361,-1162.1940933206922,149.88569472625022,-684.4037824198604,-1162.2345410579146,149.95123496438373
12.622323751449585,21.221463702876843,0.16287277376839587,15.534445766684023,-0.021666748560807546,94.59371389454586,5.68701793619282,0.0,0.0,0.0,-777.0711518526077,-1162.1950484471236,149.88637831547385,-682.4774686396122,-1162.2350555346347,149.95121654181276
12.745542287826538,21.08586928077977,-1.1004385061210074,15.536607047261151,0.017540222767432324,93.93437357784148,5.54926223351862,0.0,0.0,0.0,-774.5628498643637,-1162.196006161772,149.88637232393012,-680.6285069733858,-1162.2355166077396,149.9512107873761
