# Script: 24_lead_disappears
# Date: 2026-03-23T13:54:15.675716
# Description: Lead disappears with manual ego. Lead uses AI at 60 km/h, ego is fully manual until 80 km/h, then ACC is requested and user continues steering only.
# ACC target (kph): 80.0
# Lead target (kph): 60.0
# --------------------------------------------
time_s,ego_speed_mps,ego_accel_mps2,lead_speed_mps,lead_accel_mps2,gap_m,relative_speed_mps,ego_throttle,ego_brake,ego_steering,ego_pos_x,ego_pos_y,ego_pos_z,lead_pos_x,lead_pos_y,lead_pos_z
12.501519918441772,22.288151417289566,-0.14106543950125958,15.532383223950326,0.07108554624495958,51.11974732944605,6.7557681933392395,0.0,0.0,0.0,-735.6962561160326,-1162.0760240061209,149.8861127186483,-684.5767961069942,-1162.234559108154,149.95124360340196
12.620507001876831,22.166881465788247,-1.0191858477437665,15.537932948435186,0.04664140278628534,50.29407752311103,6.628948517353061,0.0,0.0,0.0,-732.983170889318,-1162.0615966509358,149.88779472620809,-682.6894325353205,-1162.2350662772878,149.95123421768767
12.740893125534058,22.30529819973499,1.1497731610734165,15.539043438615641,0.009224403500331482,49.65940217531092,6.766254761119351,0.0,0.0,0.0,-730.8181528300047,-1162.0650376217382,149.88689301582417,-681.1590848341584,-1162.2354836302839,149.95122303496555
12.854957342147827,22.471251617409514,1.4549121766772304,15.53097289252267,-0.07075440775873876,48.89214966655711,6.940278724886845,0.0,0.0,0.0,-728.310705780983,-1162.0764391421108,149.887895504653,-679.4188571497798,-1162.2359237395394,149.95114978292622
12.967429161071777,22.68185639436176,1.8725115230389304,15.535029769430368,0.03607016358863962,48.071684082907446,7.146826624931391,0.0,0.0,0.0,-725.6571746021509,-1162.0928375035874,149.8882950174334,-677.5857459977269,-1162.2364317791307,149.9510897676464
13.085047006607056,22.89878057997606,1.8443135446587935,15.531813935179626,-0.027341380350124466,47.194242872502976,7.366966644796433,0.0,0.0,0.0,-722.9311275854707,-1162.1099493256188,149.88849065839077,-675.7370970100164,-1162.2369395751693,149.9510352697307
13.201263189315796,22.86749068656209,-0.2692386953750494,15.532345878407208,0.004577187231446307,46.323757172306074,7.335144808154881,0.0,0.0,0.0,-720.2199075967073,-1162.1258120628772,149.88724140502018,-673.8963289260864,-1162.2374588852654,149.95105905637138
13.321815490722656,22.826132243512752,-0.34307468680961195,15.530651405930088,-0.014055911478624518,45.4460694045236,7.295480837582664,0.0,0.0,0.0,-717.4782330691814,-1162.1428590519354,149.8863079741859,-672.0323093011975,-1162.2379751409608,149.95103914889842
13.43627643585205,22.802972433426536,-0.20233809934065317,15.530115285613165,-0.0046838711345332145,44.63063686656606,7.272857147813371,0.0,0.0,0.0,-714.8998015671968,-1162.1579560945975,149.88581388979856,-670.2692849934101,-1162.2384683973796,149.95104610065755
13.549329042434692,22.99627939695152,1.7098850647346604,15.53673483343655,0.05855281026665051,43.806946743670444,7.459544563514969,0.0,0.0,0.0,-712.3208795040846,-1162.1727780046058,149.8858644803695,-668.5140312537551,-1162.2389578479124,149.95105346503988
13.66496205329895,23.47445236673058,4.135263504816915,15.538155358292457,0.012284769247902423,42.89614118128109,7.936297008438125,0.0,0.0,0.0,-709.6237420812249,-1162.1882946590777,149.88768059493304,-666.7276782020926,-1162.2394386361848,149.95105421254084
13.777872562408447,23.980348839075624,4.48050829223027,15.531671922607034,-0.0574210118841609,41.95721888986276,8.44867691646859,0.0,0.0,0.0,-706.8829031437635,-1162.198056163732,149.8873945404921,-664.9257534593344,-1162.239935803911,149.9510610623056
13.890936613082886,24.432589555128885,3.999863027687398,15.538878507059268,0.063738955125402,40.9706442857853,8.893711048069617,0.0,0.0,0.0,-704.1331940442324,-1162.187553501455,149.88829223823268,-663.1626319289207,-1162.240417687317,149.9510499118387
14.008152723312378,24.844888557430938,3.517426073044319,15.532248294567328,-0.05656400369334011,39.98187463562668,9.31264026286361,0.0,0.0,0.0,-701.4589191898704,-1162.1672483296134,149.888571817286,-661.4771611839533,-1162.24087137708,149.95106807426055
14.122838735580444,25.275241834854345,3.7524478261350818,15.531359171348717,-0.007752673591379222,38.86781361115683,9.743882663505628,0.0,0.0,0.0,-698.5505681037903,-1162.1388446674682,149.88978596270317,-659.6829379424453,-1162.2413369639985,149.951071211206
14.238767862319946,25.491828765988085,1.868270185631787,15.53260590216469,0.010754250040842735,37.79081207843837,9.959222863823395,0.0,0.0,0.0,-695.756974324584,-1162.1355539702345,149.8937691276733,-657.9663549736142,-1162.2417872181795,149.95105014531327
14.349149227142334,25.719424364475675,2.061902376853271,15.535597805750031,0.027105151219643034,36.66735526802545,10.183826558725643,0.0,0.0,0.0,-692.9014432653785,-1162.1639008342754,149.890468986654,-656.2342218235135,-1162.2422662525714,149.95107382183596
14.460633754730225,25.72996460231047,0.09454440058048869,15.534252156531807,-0.012070277798538462,35.54460365019736,10.195712445778664,0.0,0.0,0.0,-690.0699220895767,-1162.2127714827657,149.88889767979708,-654.5253853946924,-1162.242721309125,149.95104913631985
14.574223518371582,25.615310574747284,-1.009369364700766,15.532704455159037,-0.013625359567228995,34.424307947107835,10.082606119588247,0.0,0.0,0.0,-687.2330119684339,-1162.269239977235,149.8860460712458,-652.8087752833962,-1162.2431950922473,149.9510687887232
14.684908866882324,25.48699547585154,-1.1592780853311455,15.538120307160186,0.048930161706309164,33.2535338079094,9.948875168691353,0.0,0.0,0.0,-684.267871119082,-1162.315686348942,149.88232456568494,-651.0144863128662,-1162.2436910573779,149.95107281296987
14.799677610397339,25.300544655709814,-1.624578386338554,15.529905083033473,-0.07158067497392036,32.144135114277155,9.770639572676341,0.0,0.0,0.0,-681.4106762111187,-1162.3507064504083,149.88381420890119,-649.266787968576,-1162.2441853826494,149.95107606994952
14.912829875946045,25.09481231723066,-1.8181901836565375,15.532348198889073,0.021591400258340967,31.079426276033608,9.562464118341586,0.0,0.0,0.0,-678.6137036383152,-1162.3761964673758,149.88450092454877,-647.5346270054579,-1162.244655167513,149.95106054309144
15.02612853050232,24.888802319124466,-1.818291655033466,15.529070591709555,-0.028928915284603084,30.031170448440367,9.35973172741491,0.0,0.0,0.0,-675.8642245456576,-1162.3995159805636,149.8854371247471,-645.833522759378,-1162.2451121157183,149.95107380151694
15.140050411224365,24.64385701218013,-2.1501164253245437,15.537800210061675,0.07662810951497089,29.024353888755314,9.106056802118456,0.0,0.0,0.0,-673.1639170125127,-1162.4226910257712,149.88576555789223,-644.1401768699288,-1162.2456014983782,149.9510809064741
15.253568887710571,24.37687738562078,-2.351860550135137,15.531675592991888,-0.05395260101584682,27.999061761096527,8.845201792628892,0.0,0.0,0.0,-670.3441239744425,-1162.4470593781443,149.8858125718807,-642.3458595201373,-1162.2460942242815,149.9510816719362
15.372707843780518,24.083206169020976,-2.46494703568991,15.53993744004712,0.0693463106255668,26.999495865070614,8.543268728973855,0.0,0.0,0.0,-667.5810952410102,-1162.4705692951684,149.88580126914076,-640.5826076865196,-1162.2465498576857,149.95108549091856
15.486890316009521,23.772394860456185,-2.722057969995858,15.53976167758555,-0.0015393121040277414,26.049932465167313,8.232633182870634,0.0,0.0,0.0,-664.8524984940886,-1162.4934424039093,149.88583592761393,-638.8038131594658,-1162.2470382451684,149.9510951655584
15.602515459060669,23.450788800037895,-2.781454378620969,15.539819030195778,0.0004960219612601244,25.149244092453053,7.910969769842117,0.0,0.0,0.0,-662.2426642999053,-1162.5152030746685,149.8859558055192,-637.0949292555451,-1162.2475135968707,149.95109338239308
15.714588642120361,23.110258982498653,-3.038459408776396,15.533087594373917,-0.06006285926826356,24.27766871855524,7.577171388124736,0.0,0.0,0.0,-659.5997732654214,-1162.5366950735915,149.88608359457749,-635.3239083513618,-1162.2479816828927,149.95108867341833
15.83132815361023,22.762557485392144,-2.9784388564679456,15.534206338892655,0.009583255098983898,23.452193881776555,7.228351146499488,0.0,0.0,0.0,-657.0650994256139,-1162.5571415683953,149.8861569411074,-633.6150273904204,-1162.2484318279821,149.95110083112195
15.943026304244995,22.4175842165357,-3.0884420815922695,15.53182082473918,-0.02135679185303514,22.691913169198028,6.885763391796521,0.0,0.0,0.0,-654.6033655405045,-1162.5768349003629,149.88620356959382,-631.9139148965478,-1162.2489020827252,149.95110981731864
16.061027765274048,22.063708493196234,-2.9989096766551087,15.543300507275204,0.09728424068577712,21.959651641135817,6.520407985921031,0.0,0.0,0.0,-652.1696523278952,-1162.5928727565624,149.8851543799392,-630.2127869799733,-1162.2493414155251,149.95111278344325
16.173661470413208,21.66753970038691,-3.517320080342315,15.535508234349768,-0.06918242559638739,21.266167205994957,6.132031466037143,0.0,0.0,0.0,-649.7749006971717,-1162.596925920603,149.8852114943802,-628.511668972671,-1162.24979341574,149.951115117889
16.285855770111084,21.22932964616124,-3.905813890774407,15.536955569352555,0.012900254350573239,20.56281358239806,5.692374076808685,0.0,0.0,0.0,-647.2227592021227,-1162.596363915458,149.88472424008887,-626.662965297699,-1162.250286969207,149.9511153490521
16.405888080596924,20.80925567319703,-3.4996741399372366,15.535753680393618,-0.010013045271493616,19.915977326567834,5.273501992803411,0.0,0.0,0.0,-644.7427357435226,-1162.5922477275599,149.88509283548683,-624.8297954648733,-1162.2507762743735,149.95111993574073
16.52079200744629,20.425596202158633,-3.3389587419528217,15.533832534115309,-0.01671958766760252,19.3575184363528,4.891763668043325,0.0,0.0,0.0,-642.5064687505364,-1162.587790493999,149.88521145557434,-623.1519893705845,-1162.2511843180764,149.95112220647388
16.63132405281067,20.00832830052119,-3.7750853181254302,15.535935457776448,0.019025465910875915,18.825725321987676,4.472392842744741,0.0,0.0,0.0,-640.1725856736302,-1162.583196429463,149.88510175465854,-621.3498963788152,-1162.2516219677054,149.951131945425
16.74819040298462,19.601059023240463,-3.4849148336927116,15.535092251185318,-0.0072151358357184225,18.356645964073664,4.065966772055145,0.0,0.0,0.0,-637.9946244955063,-1162.5789129020704,149.88482528603345,-619.6410086452961,-1162.2520479053728,149.95112420901933
16.860838890075684,19.21046093790913,-3.4674064021434776,15.533929678435815,-0.010320358306844298,17.948202887787478,3.6765312594733146,0.0,0.0,0.0,-635.9083953350782,-1162.5745811367524,149.88451867099866,-617.9632066339254,-1162.2524759245207,149.95113408553425
16.97610902786255,18.771579740705835,-3.807414527557748,15.535267133618673,0.011602789833833215,17.508596495403957,3.2363126070871626,0.0,0.0,0.0,-633.5346800461411,-1162.5696070919657,149.88425948308713,-616.0290754884481,-1162.2529265638605,149.95114559277044
17.093708038330078,18.39121604186991,-3.2344124097961586,15.531283041636948,-0.0338786182458951,17.17703037465883,2.859933000232962,0.0,0.0,0.0,-631.509807549417,-1162.5652615167346,149.8841315730133,-614.3357405886054,-1162.2533208574569,149.95113562214738
17.206485271453857,18.03676501154154,-3.14293071846638,15.539254686744606,0.07068487926909983,16.846583881101363,2.4975103247969344,0.0,0.0,0.0,-629.2374935224652,-1162.5606015232333,149.88389574032772,-612.393838211894,-1162.2537713649872,149.95112293454076
17.326953172683716,17.940445689182006,-0.7995434582673788,15.53205750274172,-0.05974358255941496,16.551576178921973,2.408388186440286,0.0,0.0,0.0,-627.0705513954163,-1162.5559050279262,149.88381152313377,-610.5218618735671,-1162.254218318245,149.95114832806985
17.446489810943604,17.87412341340607,-0.5548280154218659,15.53197549684183,-0.0006860315053455844,16.27336151991619,2.3421479165642403,0.0,0.0,0.0,-624.9669840484858,-1162.5512588048005,149.8845417546636,-608.6964626461267,-1162.2546191562215,149.95112532739222
17.564725875854492,17.786716752458446,-0.7392554971573285,15.529314169245932,-0.022508594124004598,16.009633862878196,2.2574025832125137,0.0,0.0,0.0,-622.9167576506734,-1162.546644555754,149.88470856061576,-606.909917704761,-1162.2550283178753,149.95112647360656
17.681801080703735,17.71497524963193,-0.612781356384529,15.53317135491294,0.03294622180652145,15.747707965138032,2.181803894718991,0.0,0.0,0.0,-620.883876927197,-1162.5419483093865,149.88473947246894,-605.1389156579971,-1162.2554290143162,149.95112832861923
17.799939155578613,17.65001742014587,-0.5498466904497955,15.536502271059032,0.028195111098773262,15.501909298856468,2.1135151490868367,0.0,0.0,0.0,-618.8593619763851,-1162.5371861939202,149.88469356636233,-603.3601487055421,-1162.2558224266213,149.95113395579028
17.914729118347168,17.57598502590713,-0.6449378713364188,15.534540757016122,-0.017087853289613247,15.289547967602061,2.0414442688910075,0.0,0.0,0.0,-616.9925695359707,-1162.5326808657846,149.88465587992687,-601.7056664824486,-1162.2561795922556,149.951132428856
18.026287078857422,17.4199862995756,-1.3983648107047444,15.531564529266754,-0.0266787572644317,15.059933392324108,1.888421770308847,0.0,0.0,0.0,-614.9764809980989,-1162.5276817692938,149.88475672171262,-599.9191340506077,-1162.2565908945462,149.9511376055998
18.142224311828613,16.4962756070311,-7.96733429694693,15.543145832940215,0.09989287631471143,14.900665497049031,0.9531297740908862,0.0,0.0,0.0,-613.0540597587824,-1162.5227495779254,149.88369986852922,-598.1559174209833,-1162.25696629323,149.95112674153097
18.256874322891235,15.609166254719934,-7.737542666495048,15.539340232697331,-0.03319319560122798,14.832108077678841,0.06982602202260324,0.0,0.0,0.0,-611.1990558430552,-1162.5177698413172,149.88191551350792,-596.3693955019116,-1162.257358836643,149.95112752766
18.3730685710907,14.747175849323394,-7.418529047296891,15.540188146224308,0.007297379518489066,14.88034384973594,-0.7930122969009137,0.0,0.0,0.0,-609.468634352088,-1162.5129155693576,149.88171681800304,-594.5906406566501,-1162.2577323039513,149.95112997194883
18.491466283798218,13.93696945066471,-6.843091645361042,15.536138922927766,-0.034200181776697175,15.014575384798812,-1.5991694722630552,0.0,0.0,0.0,-607.855302490294,-1162.5080638029904,149.8815587740537,-592.8429692313075,-1162.258104601271,149.95116124822562
18.604777812957764,13.3848277740759,-4.872775795050644,15.531601551849107,-0.0400433310918409,15.24392728264765,-2.146773777773207,0.0,0.0,0.0,-606.2594087570906,-1162.503111207625,149.8813944618305,-591.0176039487123,-1162.2584889073187,149.95114481767814
18.719433069229126,13.320717308508838,-0.5591585388403575,15.534630322477934,0.026416326013511404,15.49559388589169,-2.213913013969096,0.0,0.0,0.0,-604.7091513872147,-1162.4982440526219,149.88211894674168,-589.2155605182052,-1162.258859487738,149.9511616170612
18.836475372314453,13.250700502548874,-0.5982179444035732,15.533830067553993,-0.006837313542591649,15.746189236189108,-2.283129565005119,0.0,0.0,0.0,-603.1811155378819,-1162.4933196537459,149.88307094916036,-587.4368137642741,-1162.2592253637122,149.9511663735575
18.95378351211548,13.185727971797768,-0.5538620837506306,15.536960230254286,0.02668325237790115,16.001840167233603,-2.351232258456518,0.0,0.0,0.0,-601.7202667221427,-1162.4885667445778,149.88359757484432,-585.7202076241374,-1162.2595859216017,149.95116517608813
19.06621503829956,13.115393590164276,-0.6255752636349937,15.532221970178313,-0.04214351825319016,16.28293130146504,-2.416828380014037,0.0,0.0,0.0,-600.16833139956,-1162.4834036409738,149.8839699221753,-583.8870717436075,-1162.2599741660379,149.95116406935267
19.18685030937195,13.048479720580756,-0.5546791497104314,15.532275582015064,0.0004444126189195019,16.57105108533064,-2.4837958614343076,0.0,0.0,0.0,-598.6312052085996,-1162.478202528131,149.88417823775308,-582.0617216676474,-1162.260350583987,149.95118412693046
19.30533766746521,12.97811084397057,-0.5938935405648762,15.536035739470638,0.03173467208724534,16.862232387381738,-2.557924895500067,0.0,0.0,0.0,-597.1281980797648,-1162.4730685133982,149.8842201155303,-580.2674358859658,-1162.2607118930937,149.9511827621045
19.418991804122925,12.89349235763806,-0.7445262338963631,15.536462801040555,0.003757554124083463,17.14541101656068,-2.642970443402495,0.0,0.0,0.0,-595.7569872066379,-1162.4683339909097,149.8842501711897,-578.6129597276449,-1162.2610658612612,149.95118781954443
19.533958435058594,12.793500877391166,-0.8697435023806646,15.539750456009566,0.028596601833539806,17.457287835386342,-2.7462495786184,0.0,0.0,0.0,-594.2358079850674,-1162.462880205072,149.88410069749443,-576.7798110619187,-1162.2614523239445,149.9511588458281
19.649490118026733,12.708406440266733,-0.7365463303074972,15.53694527390383,-0.024280630504698145,17.79660943575365,-2.828538833637097,0.0,0.0,0.0,-592.7187960296869,-1162.457368200703,149.88407003010798,-574.923386901617,-1162.2618736101685,149.9511762029597
19.766846418380737,12.668737383860046,-0.33802238386031286,15.534748534626534,-0.018718545750593375,18.121999765157227,-2.8660111507664876,0.0,0.0,0.0,-591.2732814028859,-1162.451994773117,149.88414476260732,-573.1523989886045,-1162.2622561037133,149.9511914141258
19.885767698287964,12.718834622081523,0.4212638668248388,15.53540595270151,0.005528178602591124,18.454247811247445,-2.816571330619986,0.0,0.0,0.0,-589.8035537377,-1162.4464669193549,149.88454120435563,-571.350341655314,-1162.2626547174805,149.9511684949789
20.0022976398468,12.782115793208499,0.5430464503839463,15.53936100861378,0.03394025483375775,18.773505686639112,-2.7572452154052804,0.0,0.0,0.0,-588.3130740076303,-1162.4406833783578,149.885149344198,-569.5405248105526,-1162.2630429468118,149.95115151572827
20.11775541305542,12.87974800408358,0.8456096818935893,15.540960417791263,0.0138527630754981,19.061440346135466,-2.6612124137076822,0.0,0.0,0.0,-586.9465948566794,-1162.4353421854903,149.88550300696443,-567.8860429003835,-1162.2634212831663,149.95115659762814
20.229732275009155,13.006664875570694,1.1334205055643591,15.533695739804553,-0.06487659914698353,19.3656188841441,-2.5270308642338595,0.0,0.0,0.0,-585.4254990518093,-1162.4293462888309,149.88587321520208,-566.0606973767281,-1162.2638637311466,149.95119069977773
20.348881244659424,13.14835169548171,1.1891569043937271,15.535395234334647,0.014263610798163781,19.65461453047996,-2.3870435388529376,0.0,0.0,0.0,-583.9280389398336,-1162.4234395451494,149.8861087562982,-564.2741767466068,-1162.2642624789241,149.95119249460186
20.462166786193848,13.285218176790469,1.2081548929804968,15.533213718855924,-0.019256786428126275,19.91650006299526,-2.247995542065455,0.0,0.0,0.0,-582.4345275089145,-1162.417520282761,149.88627445767543,-562.5187197774649,-1162.2646611511318,149.95116859531572
20.578901529312134,13.43216599029526,1.2588181511299574,15.531595124683113,-0.01386557360366114,20.160746352241627,-2.0994291343878526,0.0,0.0,0.0,-580.8845647200942,-1162.4112812012318,149.88641795094736,-560.7244524657726,-1162.2650874968167,149.9511850210256
20.693906784057617,13.583745390264026,1.3180215139232023,15.533411482852827,0.015793697198740245,20.39048692842704,-1.9496660925888012,0.0,0.0,0.0,-579.3511494323611,-1162.405112183711,149.88651381052114,-558.9612430781126,-1162.2654907948454,149.95118150802864
20.808991193771362,13.729973130088892,1.2706129369615318,15.534406262530585,0.00864391345649484,20.60664647400063,-1.8044331324416927,0.0,0.0,0.0,-577.8352163247764,-1162.3988380691735,149.88646650623195,-557.2291003316641,-1162.2658858335235,149.95116801995937
20.922719955444336,13.875902697147636,1.28313686803663,15.534555727237459,0.0013142208239640756,20.797722297167475,-1.6586530300898232,0.0,0.0,0.0,-576.2475833147764,-1162.3921875547967,149.8865417883626,-555.4503424838185,-1162.2662892015614,149.9511651114567
21.041733741760254,14.027368765258196,1.2726766604038504,15.532536934534194,-0.016962679415186598,20.985528814619727,-1.5051681692759988,0.0,0.0,0.0,-574.6566882058978,-1162.3854314933997,149.8865610084813,-553.6715947389603,-1162.2667014482686,149.9511751672494
21.154438018798828,14.169798816718293,1.2637501894568686,15.53328138157122,0.006605313095353589,21.137636225983403,-1.3634825648529265,0.0,0.0,0.0,-573.0844556391239,-1162.3786934287928,149.88657150548352,-551.9472128525376,-1162.2670759808216,149.95117915379524
21.27218532562256,14.306150228430752,1.1580002582698496,15.53555233526119,0.0192866720371823,21.28408777703632,-1.2294021068304382,0.0,0.0,0.0,-571.56093878299,-1162.3721239012084,149.88659121850378,-550.2772063165903,-1162.2674667580904,149.95117977558584
21.383533000946045,14.441650041326165,1.216907425339233,15.536873184653247,0.011862388579012352,21.409806676322763,-1.0952231433270825,0.0,0.0,0.0,-569.9079380407929,-1162.36497844517,149.88659283122888,-548.4984488412738,-1162.2679094161795,149.95118181479484
21.50258779525757,14.57411291165338,1.1126210506114311,15.5356513190428,-0.010263052550822854,21.53029074738389,-0.9615384073894209,0.0,0.0,0.0,-568.2031045109034,-1162.3576442150807,149.8865318096705,-546.6730960607529,-1162.26833175074,149.95117766836393
21.62230682373047,14.699622637412832,1.048369063468153,15.530588075297587,-0.0422927233022123,21.631401021944015,-0.8309654378847551,0.0,0.0,0.0,-566.5565662682056,-1162.350452040875,149.88646840201864,-544.9254163578153,-1162.268743665678,149.9511790487595
21.73396348953247,14.804782592900619,0.9418152936275628,15.533208891903238,0.02347210161459034,21.72693894752458,-0.7284262990026189,0.0,0.0,0.0,-564.9044546112418,-1162.3431229335547,149.8863926280619,-543.1777381896973,-1162.2691402737746,149.95117019592908
21.849421501159668,14.903628780054884,0.8561223752356846,15.536241147138005,0.0262628395555481,21.794777770059163,-0.6326123670831212,0.0,0.0,0.0,-563.2479472607374,-1162.335792571772,149.88630381342773,-541.4533666521311,-1162.269572726269,149.95118118457685
21.964030504226685,14.99753629266821,0.819372912252052,15.536898969781896,0.005739711770343916,21.86888433882753,-0.5393626771136866,0.0,0.0,0.0,-561.5433287248015,-1162.3280879830709,149.88617117780177,-539.6746181622148,-1162.2700077227955,149.95118839234942
22.080186128616333,15.085397980956651,0.7564135507868839,15.53592749932267,-0.008363524920395845,21.918101322651623,-0.45052951836601807,0.0,0.0,0.0,-559.8060535043478,-1162.3200960787944,149.88604106736148,-537.8881052434444,-1162.2704269893911,149.9511763415535
22.194352388381958,15.151308461870672,0.5773201386235277,15.535813132145101,-0.0010017598702373625,21.97360619098129,-0.38450467027442947,0.0,0.0,0.0,-558.0672911405563,-1162.311939572246,149.8859263051172,-536.0938201993704,-1162.2708662959476,149.95117060879147
22.312602996826172,15.211452325521392,0.5086135660696779,15.537258023405931,0.012218890708807224,22.011376243190576,-0.3258056978845385,0.0,0.0,0.0,-556.4195215627551,-1162.3041239689337,149.88588883086868,-534.4082665964961,-1162.2713101125337,149.95117420795214
22.421388387680054,15.261036119850099,0.45579460568658475,15.534050466331273,-0.02948518224259047,22.04388220319838,-0.2730143464811743,0.0,0.0,0.0,-554.7121359929442,-1162.2958868673013,149.8857640798724,-532.6683640778065,-1162.2717384872058,149.9511796560637
22.53700351715088,15.193986467954385,-0.5799383887091777,15.53438036674316,0.002853436340018204,22.08076002592399,-0.3403938987887756,0.0,0.0,0.0,-552.9236626774073,-1162.2872487934364,149.88517913330725,-530.843006387353,-1162.272174133952,149.95116305232295
22.652595043182373,15.171513663623358,-0.19441567303907908,15.540085934813632,0.04935974345486933,22.120550073424663,-0.36857227119027414,0.0,0.0,0.0,-551.192471422255,-1162.2786644109,149.88463682837573,-529.0720221996307,-1162.2726130825813,149.95115841594998
22.772000789642334,15.152727676590342,-0.15732900291625235,15.539409234703408,-0.005667232359300818,22.162730172202274,-0.38668155811306626,0.0,0.0,0.0,-549.4714368879795,-1162.269901030697,149.88465658275572,-527.3088067397475,-1162.2730411173397,149.95116777263866
22.88565468788147,15.124510327243733,-0.24827436439740033,15.532616344728515,-0.05976820927514591,22.201682928060134,-0.4081060174847817,0.0,0.0,0.0,-547.6850261837244,-1162.2605911630963,149.88479746434507,-525.4834462553263,-1162.2734816533775,149.95118538739098
23.001306295394897,15.103305242424037,-0.18335313512381812,15.530682495999079,-0.016721330304135373,22.257157926413633,-0.42737725357504175,0.0,0.0,0.0,-545.9695079177618,-1162.251398633467,149.88480166433055,-523.7124602720141,-1162.2738579888974,149.95116907794
23.118236541748047,15.079521478508296,-0.2034012982741024,15.535944193977738,0.04499860508946162,22.3064356060357,-0.4564227154694418,0.0,0.0,0.0,-544.2944023087621,-1162.2423229779233,149.8848510172993,-521.9880881682038,-1162.274254358057,149.95117820562518
23.232292652130127,15.05984289293096,-0.17253425100518335,15.536016784895407,0.0006364491777475354,22.359978945628274,-0.47617389196444826,0.0,0.0,0.0,-542.5691837966442,-1162.2327770344855,149.8848827046022,-520.2093423828483,-1162.2746664669503,149.95118258607363
23.349772453308105,14.991825193039224,-0.57897357000707,15.53617823139553,0.0013742490070946043,22.419353252150245,-0.5443530383563058,0.0,0.0,0.0,-540.8342609107494,-1162.2229640069127,149.88468244712794,-518.4150667488575,-1162.2750541051955,149.951165510769
23.46697688102722,14.886879821499269,-0.8954044960780807,15.53179683094104,-0.037382550640404896,22.475634688455127,-0.6449170094417713,0.0,0.0,0.0,-539.1894452273846,-1162.213572967914,149.88467452973055,-516.7139940783381,-1162.275440023972,149.95117838743772
23.580240964889526,14.756386042552519,-1.15211967021595,15.534784245421639,0.02637565571298104,22.560339944211318,-0.7783982028691199,0.0,0.0,0.0,-537.6041172072291,-1162.2042568405159,149.8841985608451,-515.0439902469516,-1162.2758219780517,149.95119382652774
23.691643476486206,14.637458722882291,-1.0675461258969676,15.537792851935151,0.0270066309133583,22.660804650178147,-0.9003341290528599,0.0,0.0,0.0,-535.9879400730133,-1162.1946912066778,149.88401372392582,-513.3273815438151,-1162.2762091215045,149.95116555101868
23.808461904525757,14.554373580091475,-0.7112331862802186,15.537597127797058,-0.0016754560164681052,22.77020377002028,-0.9832235477055828,0.0,0.0,0.0,-534.1865086182952,-1162.1838285468693,149.8840505333685,-511.4165928289294,-1162.2766319011644,149.95114904951333
23.927370309829712,14.530346506666353,-0.20206370915246852,15.536623988020628,-0.008183944389322111,22.878589344344284,-1.0062774813542745,0.0,0.0,0.0,-532.4928054660559,-1162.173310389131,149.8842303448564,-509.61454919725657,-1162.2770494746692,149.95115334853108
24.041396141052246,14.503796676981214,-0.23284048360344287,15.537181671644548,0.004890853396475943,22.987279129635372,-1.0333849946633347,0.0,0.0,0.0,-530.9469767957926,-1162.1639446399058,149.88433609159756,-507.9600750654936,-1162.2774545382617,149.95116518946816
24.152963399887085,14.480711417210797,-0.20691787188741048,15.535195902632074,-0.01779885096410023,23.112448319687157,-1.054484485421277,0.0,0.0,0.0,-529.3166468217969,-1162.154137235455,149.88442942222605,-506.204625941813,-1162.2778475629657,149.95116717964265
24.26783514022827,14.45646518119588,-0.2110722440776347,15.533996119095818,-0.010444549135344428,23.228715109466364,-1.0775309378999385,0.0,0.0,0.0,-527.7395470514894,-1162.144907245849,149.88494469436955,-504.5113088414073,-1162.2782102682686,149.95116853183572
24.38379979133606,14.431772689516912,-0.2129311944897437,15.530770645464004,-0.027814283068167987,23.35680983980432,-1.0989979559470928,0.0,0.0,0.0,-526.0422362312675,-1162.1342803103325,149.88503857566513,-502.68596609681845,-1162.2786203914038,149.95119929227076
24.49702286720276,14.388989087915938,-0.37786998165766017,15.536230206480568,0.048219508035542015,23.48633989810365,-1.1472411185646294,0.0,0.0,0.0,-524.3696746528149,-1162.1259579930993,149.88576249564358,-500.88392455875874,-1162.2790089079353,149.9511822653294
24.61115527153015,14.312798717087835,-0.667561252889655,15.532371716953307,-0.033807134354170265,23.621014277460485,-1.2195729998654716,0.0,0.0,0.0,-522.7645592242479,-1162.1455480201403,149.8872911192011,-499.14401081204414,-1162.2794279384289,149.95120019686692
24.722689628601074,14.268502317901804,-0.3971547454015776,15.53141185152267,-0.00860600675742404,23.74842804376435,-1.2629095336208653,0.0,0.0,0.0,-521.2220918610692,-1162.170619430719,149.88383855580105,-497.47401036322117,-1162.2798094717382,149.95119771526151
24.83578872680664,14.679682956821782,3.63557840375195,15.534130567587436,0.024038353160207263,23.86136745808934,-0.8544476107656536,0.0,0.0,0.0,-519.6263200864196,-1162.2024236079305,149.88473036974028,-495.7651718258858,-1162.2801928074223,149.95115785200323
24.956681966781616,15.060087785788507,3.1466178675124206,15.53082615831217,-0.027333284110427476,23.940971113933326,-0.47073837252366246,0.0,0.0,0.0,-517.880678743124,-1162.2371419612318,149.88644577890227,-493.9398346617818,-1162.2806235269327,149.95119069758584
