# Script: 21_baseline_follow
# Date: 2026-03-23T12:59:39.519779
# Description: Baseline follow template: lead starts first; ego starts after delay with ACC; scenario events toggled by *_AT_S.
# ACC target (kph): 80.0
# Lead target (kph): 60.0
# --------------------------------------------
time_s,ego_speed_mps,ego_accel_mps2,lead_speed_mps,lead_accel_mps2,gap_m,relative_speed_mps,ego_throttle,ego_brake,ego_steering,ego_pos_x,ego_pos_y,ego_pos_z,lead_pos_x,lead_pos_y,lead_pos_z
12.807121992111206,19.359673982611003,-0.9077035081984928,15.539854976921662,0.02907780957028586,90.13029662905274,3.8198190056893413,0.0,0.0,0.0,-768.8744819462299,-1162.2112609258766,149.88181138220534,-678.7442153953016,-1162.2359017721028,149.95119962572062
12.937676429748535,19.271199155208347,-0.6776853319106094,15.540198638758415,0.002632325970474109,89.62323117111687,3.7310005164499316,0.0,0.0,0.0,-766.2857135981321,-1162.2118492846566,149.88448600480478,-676.6625105515122,-1162.2364596094267,149.95108591255212
13.063737154006958,19.193368204582914,-0.6174084044280173,15.54001460059935,-0.0014599167198882284,89.16675501012793,3.6533536039835646,0.0,0.0,0.0,-763.9106620550156,-1162.212551276294,149.8852573494769,-674.7439346723258,-1162.237000963214,149.95105332257208
13.186241149902344,19.12603373116935,-0.549651241344524,15.533778628095288,-0.05090423751880553,88.74951106088785,3.592255103074063,0.0,0.0,0.0,-761.6603903546929,-1162.2135431208044,149.8855705507176,-672.9109066873789,-1162.2374996956569,149.95105653650444
13.310867309570312,19.07998356922809,-0.36950638665226726,15.529512915038763,-0.03422807111997211,88.31685837237946,3.5504706541893274,0.0,0.0,0.0,-759.3403800278902,-1162.2146203344637,149.88582824018158,-671.0235488414764,-1162.2380221989379,149.95105331329796
13.433874130249023,19.046995884738454,-0.2681776856569556,15.533557004364308,0.032876951889584075,87.88663990119396,3.513438880374146,0.0,0.0,0.0,-757.0150719508529,-1162.2156346660959,149.8860801281844,-669.1284590512514,-1162.2385391488233,149.9510535259451
13.559487342834473,19.061342891059432,0.11421574232263704,15.532828036857362,-0.005803270945325847,87.4238868541692,3.5285148542020703,0.0,0.0,0.0,-754.5562661960721,-1162.2166855865944,149.88656318396534,-667.1324060149491,-1162.2391000867647,149.9510714176522
13.683941841125488,19.107963251745055,0.37459763468419455,15.533684898065141,0.006884935615391567,86.96924017825339,3.5742783536799134,0.0,0.0,0.0,-752.1132917925715,-1162.2176080700374,149.88687684724937,-665.1440781205893,-1162.2396922168991,149.95108549361976
13.806460618972778,19.16355842810935,0.4537686168694148,15.535304033465913,0.013215406072605646,86.51914931727961,3.628254394643438,0.0,0.0,0.0,-749.7214461714029,-1162.2184783345765,149.88716110039786,-663.2023231983185,-1162.2402268455294,149.95107945680866
13.928873300552368,19.16113924545763,-0.019762516599623175,15.538903700295762,0.029405996040606706,86.10184521170939,3.6222355451618675,0.0,0.0,0.0,-747.4788582026958,-1162.2192968890922,149.887104816813,-661.3770394101739,-1162.2407351158872,149.95105701231478
14.049314737319946,19.157500292909933,-0.030213460129328868,15.537042374926973,-0.015454194326670745,85.64010669809656,3.620457917982961,0.0,0.0,0.0,-745.1219178512692,-1162.2201179470994,149.88672257409144,-659.481837913394,-1162.2412434707294,149.95104370551417
14.171959161758423,19.11795445482539,-0.3224430157799827,15.537042677509277,2.4671509160466894e-06,85.21952573393912,3.580911777316114,0.0,0.0,0.0,-742.8449482917786,-1162.220752506164,149.88630018772528,-657.6254497617483,-1162.2417483217287,149.95107505486158
14.294255495071411,19.065335308235042,-0.4302593967039271,15.534667201099866,-0.01942393811048216,84.78579684161409,3.5306681071351758,0.0,0.0,0.0,-740.4771370515227,-1162.2213059410333,149.88603313460226,-655.6913677379489,-1162.242275749224,149.95105805323828
14.41810154914856,19.01610481669452,-0.39751360596322227,15.531215518771228,-0.027870749329550245,84.33346509951062,3.4848892979232904,0.0,0.0,0.0,-738.0596396550536,-1162.2219965245458,149.88580257546528,-653.7262023724616,-1162.2428070721107,149.95106140319967
14.540491819381714,18.974931857853324,-0.3364071242163259,15.531834063011509,0.005053867755192438,83.9193839831432,3.4430977948418153,0.0,0.0,0.0,-735.7813641354442,-1162.2224432873627,149.8857618522661,-651.8620081432164,-1162.2433181813103,149.95104736962094
14.663755178451538,18.958661247786754,-0.1319987560727876,15.530845896490872,-0.008016709329469624,83.49231500025505,3.427815351295882,0.0,0.0,0.0,-733.381334155798,-1162.222991988785,149.88624045484403,-649.8890469223261,-1162.2438610546233,149.9510564045395
14.790044069290161,18.982241060320415,0.18671327602197965,15.537497248664534,0.052667753509386496,83.04450562697573,3.444743811655881,0.0,0.0,0.0,-730.9993968084455,-1162.2234570371293,149.88661491055245,-647.9549188315868,-1162.2444009804276,149.95106435653906
14.912384748458862,19.01519013862122,0.2693223425331094,15.528679121894651,-0.07207845198998389,82.64233027471518,3.4865110167265705,0.0,0.0,0.0,-728.7329981327057,-1162.2238999949186,149.88624847647952,-646.0906959548593,-1162.2449214336702,149.95107192699425
15.03344178199768,19.035644132986352,0.16896163541436607,15.533213058552992,0.037452897413736023,82.21741151399763,3.5024310744333604,0.0,0.0,0.0,-726.3817037194967,-1162.2243430413873,149.88647581965415,-644.164320293814,-1162.2454642122138,149.95107142658526
15.15902328491211,18.934880972213303,-0.8023726300019587,15.533628434468422,0.0033076201971691094,81.80133513061165,3.401252537744881,0.0,0.0,0.0,-724.0858606621623,-1162.224762896145,149.88613353591063,-642.284554053098,-1162.2459769180177,149.95106554467202
15.281145572662354,18.95928393065932,0.19982395429673838,15.53945779469875,0.04773379485200479,81.37494287892338,3.4198261359605713,0.0,0.0,0.0,-721.7020366713405,-1162.225453204327,149.8865944818126,-640.3271220698953,-1162.246535933482,149.95107451030617
15.405456304550171,18.997722566097632,0.30921413505150547,15.536318261289003,-0.025255529929473164,80.93008477982794,3.46140430480863,0.0,0.0,0.0,-719.2997262775898,-1162.226187305936,149.88653040523786,-638.3696699328721,-1162.2470857812132,149.95107314053348
15.52940559387207,19.014863133271003,0.1382869338512816,15.533888294408072,-0.019604524513404335,80.52176497685784,3.480974838862931,0.0,0.0,0.0,-717.058224901557,-1162.226829419984,149.88653486507246,-636.5364884845912,-1162.2476138771017,149.95109020076507
15.651483297348022,18.939918698544435,-0.6139076390909592,15.535442144378791,0.012728368297206269,80.08711654747522,3.404476554165644,0.0,0.0,0.0,-714.6661092638969,-1162.2273718288598,149.88631605232877,-634.5790216065943,-1162.248160414205,149.95108715024253
15.772467136383057,18.94960059496715,0.08002636137139316,15.538034175667367,0.021424607693467393,79.66911970403737,3.4115664192997848,0.0,0.0,0.0,-712.3683312237263,-1162.2280596854762,149.88620741997147,-632.6992406062782,-1162.2486711183128,149.95109019053598
15.896959066390991,18.646090256642477,-2.4379920714967613,15.534590552303765,-0.027661418401835426,79.27548671066405,3.111499704338712,0.0,0.0,0.0,-710.1648307815194,-1162.2286569719836,149.88655144027143,-630.8893729969859,-1162.2491411696346,149.95110113404417
16.018970727920532,18.457904994393097,-1.542354721592063,15.531745217769357,-0.02332018512606713,78.90100419617355,2.9261597766237397,0.0,0.0,0.0,-707.825117379427,-1162.2289655096683,149.88365004242223,-628.9241447299719,-1162.2496442655429,149.9511076112674
16.142332315444946,18.369481931321953,-0.7167795490119163,15.533610559489272,0.015120928299871899,78.52284445954125,2.835871371832681,0.0,0.0,0.0,-705.4506776556373,-1162.229448017155,149.88436817750699,-626.9278642870486,-1162.2501557841897,149.95110562937134
16.26510787010193,18.291837811902752,-0.6324069936896456,15.533321052018525,-0.002358022096137823,78.20505567356416,2.758516759884227,0.0,0.0,0.0,-703.3152413964272,-1162.2299736631321,149.88479194302363,-625.1102165654302,-1162.2506267999488,149.95110586580404
16.386017322540283,18.263785927099335,-0.2320073760793839,15.54215661686892,0.07307588176284292,77.87173364787962,2.721629310230414,0.0,0.0,0.0,-701.094382956624,-1162.2304764475948,149.88509319088553,-623.222680028528,-1162.251126793728,149.95110809729317
16.50885820388794,18.23234137405135,-0.2559779179619419,15.541764429738995,-0.0031926434068440183,77.54584275750825,2.6905769443123564,0.0,0.0,0.0,-698.849864706397,-1162.2309901803164,149.88547521545934,-621.3040524795651,-1162.2516334611064,149.9511174890231
16.63396191596985,18.258219941712102,0.2068569127973392,15.534950353260635,-0.05446742039036047,77.19756437185505,2.7232695884514673,0.0,0.0,0.0,-696.5130708068609,-1162.2315409462572,149.88590404373917,-619.3155367448926,-1162.2521515391418,149.95113364902454
16.754687309265137,18.312864142497276,0.4526322034960464,15.535085364363708,0.001118332269518704,76.85568870444148,2.777778778133568,0.0,0.0,0.0,-694.2914381176233,-1162.2320576155316,149.8862626754726,-617.4357795380056,-1162.2526249091825,149.95112802581752
16.87686514854431,18.324966510949242,0.09905534852611504,15.54256690176704,0.06123481514710353,76.52164546306129,2.7823996091822014,0.0,0.0,0.0,-692.100929364562,-1162.2326377671016,149.88650171587778,-615.5793139077723,-1162.2530676908736,149.95111499518316
17.00035262107849,17.993691912933446,-2.6826575296866912,15.532354802335588,-0.0826974528013434,76.20398877905181,2.4613371105978583,0.0,0.0,0.0,-689.8569197356701,-1162.2331143070587,149.88569306025602,-613.6529617831111,-1162.253550363741,149.95111912588436
17.122641563415527,17.980535986501366,-0.10758067066948752,15.532051104022523,-0.0024834486852282913,75.89559183896304,2.4484848824788426,0.0,0.0,0.0,-687.6454747244716,-1162.2335808172102,149.88397139055814,-611.7499153465033,-1162.2540190994978,149.95112471047105
17.247895002365112,18.02222855643915,0.3328656704952022,15.530807952171227,-0.009925091572111685,75.59018915759191,2.4914206042679226,0.0,0.0,0.0,-685.3438191339374,-1162.2340426735427,149.88508113665193,-609.7536615952849,-1162.2544797967676,149.9511302564647
17.372095823287964,18.00719447463117,-0.12104655747257582,15.531809584098383,0.008064615996206519,75.2804598266878,2.475384890532787,0.0,0.0,0.0,-683.1310366019607,-1162.2343367889553,149.88553739133204,-607.8506081625819,-1162.2549038487487,149.95113233919756
17.498886108398438,17.961103160111392,-0.36352402299291353,15.540324865428369,0.06716036108418381,74.97338383539702,2.420778294683023,0.0,0.0,0.0,-680.8820592910051,-1162.2346738961241,149.88550146407215,-605.9087070189416,-1162.2553421700395,149.9511188496872
17.620556592941284,17.95094894852302,-0.0834566544756043,15.545048016555734,0.03881920208595722,74.67316217001004,2.4059009319672864,0.0,0.0,0.0,-678.6865659728646,-1162.235140252069,149.88555118352815,-604.0134354494512,-1162.2557670203132,149.95113196055172
17.742510557174683,17.998982119498795,0.3938631374364113,15.533863330001632,-0.0917123655996702,74.37436187855779,2.465118789497163,0.0,0.0,0.0,-676.5080300793052,-1162.235775989313,149.88568138073242,-602.1336998194456,-1162.2561823809665,149.95115518609418
17.866435766220093,17.974238462069845,-0.19966605357819162,15.535411173915238,0.012490145673580371,74.07087367738937,2.4388272881546076,0.0,0.0,0.0,-674.2781952619553,-1162.2361790259638,149.88553642306033,-600.2073534354568,-1162.2565822192082,149.9511272403961
17.989056825637817,17.96833111898335,-0.04817559980762148,15.534823545919757,-0.004792227356958421,73.77253770317465,2.4335075730635936,0.0,0.0,0.0,-672.0845842957497,-1162.2367115702054,149.8854821465393,-598.312078602612,-1162.257015817453,149.95113776201242
18.110285997390747,17.559374478984648,-3.3734177515637422,15.540617753502126,0.04779548930828112,73.50088152367718,2.018756725482522,0.0,0.0,0.0,-669.8865805268288,-1162.2373942743798,149.88522135469248,-596.3857312873006,-1162.257454198726,149.95112602231893
18.237254858016968,17.33735075087924,-1.748647085674156,15.534252853793724,-0.05012961191436541,73.25046648013269,1.8030978970855145,0.0,0.0,0.0,-667.6787493154407,-1162.237786870763,149.88327147314158,-594.4283170513809,-1162.2578889774013,149.95115807521324
18.361732959747314,17.223154333778986,-0.9174016595114307,15.533377133788989,-0.007035133027916963,73.03355508949002,1.6897771999899973,0.0,0.0,0.0,-665.5121958777308,-1162.238851623435,149.88345647983897,-592.478674761951,-1162.2582755529475,149.95117022638806
18.482741355895996,17.19690295149453,-0.2169385193090404,15.53230305841931,-0.008876040042376082,72.83260093848223,1.66459989307522,0.0,0.0,0.0,-663.4548131003976,-1162.2397717157328,149.8844392074061,-590.6222451590002,-1162.258656865789,149.95114660608215
18.603944063186646,17.0395731973762,-1.2980712859907142,15.535643764934594,0.027562969425046772,72.64649505408327,1.5039294324416055,0.0,0.0,0.0,-661.4122856222093,-1162.2399445889132,149.88404712091517,-588.7658240646124,-1162.2590474883436,149.95114319212735
18.72413468360901,16.974926536486795,-0.5378677692338186,15.534512348351633,-0.00941351811801191,72.47727197128486,1.4404141881351613,0.0,0.0,0.0,-659.3555763065815,-1162.2399754032967,149.88392764610944,-586.8783381506801,-1162.25946823891,149.95117139452304
18.848631381988525,16.990886396458603,0.12819504596945933,15.533175789023305,-0.010735700992274534,72.28089260693925,1.4577106074352972,0.0,0.0,0.0,-657.1551946848631,-1162.2401652411936,149.88477512332247,-584.8743352815509,-1162.259913158172,149.95118291105973
18.973358392715454,17.10588691728622,0.9220177743166977,15.53169155289364,-0.011899877348253506,72.1052789668034,1.5741953643925797,0.0,0.0,0.0,-655.099853605032,-1162.2402208858148,149.88495615727152,-582.9946078322828,-1162.2603201599122,149.95116001785937
19.09629511833191,16.99599313642029,-0.8939052208758537,15.535523394127353,0.031169215012824852,71.91788131337724,1.4604697422929362,0.0,0.0,0.0,-653.0171949565411,-1162.2403739786387,149.8856274322079,-581.0993463695049,-1162.2607468147235,149.95114204667698
19.219778537750244,17.04249322438135,0.37656948746720775,15.534655362828184,-0.007029537271133834,71.7381778720068,1.5078378615531651,0.0,0.0,0.0,-650.9266975969076,-1162.2408419524402,149.8848174810846,-579.1885532811284,-1162.2611835772623,149.9511555728568
19.340847730636597,16.942320349628137,-0.8274018547992205,15.536411730146245,0.014507136590143329,71.56517218681043,1.4059086194818917,0.0,0.0,0.0,-648.8972753509879,-1162.2409789519097,149.88457355873834,-577.332137119025,-1162.2615974531075,149.95116819269788
19.463746547698975,16.942510608865984,0.0015480965756613772,15.533174232406514,-0.0263427900863154,71.37808983407986,1.4093363764594695,0.0,0.0,0.0,-646.7450217008591,-1162.2416042275363,149.88488910675005,-575.3669655583799,-1162.262027498924,149.95116559617782
19.586811542510986,17.121515824731365,1.4545583505595616,15.534093070007605,0.007466279119376716,71.2019277018957,1.5874227547237592,0.0,0.0,0.0,-644.7046640068293,-1162.242054688837,149.88476155383978,-573.5027701817453,-1162.2624388520762,149.95115939521202
19.709423065185547,17.002582898985196,-0.9699979508601672,15.534074497420006,-0.0001514750587406374,71.0218343585334,1.46850840156519,0.0,0.0,0.0,-642.6292881071568,-1162.2422332089664,149.88486339959127,-571.6074877008796,-1162.26288533755,149.95116718127792
19.832533836364746,16.938539289302543,-0.5202112623389484,15.537743347443973,0.029801210640023064,70.83644371374595,1.4007959418585703,0.0,0.0,0.0,-640.5097777545452,-1162.2429248774934,149.88470044386486,-569.6733681447804,-1162.2633048029106,149.95115544335567
19.95339274406433,17.063879475536268,1.0370785953591348,15.541357278880858,0.029902069327547045,70.65229869244168,1.5225221966554106,0.0,0.0,0.0,-638.3992788121104,-1162.243731939081,149.8848134118016,-567.74701410532,-1162.2637279732044,149.95116464561397
20.078068017959595,17.07166217580379,0.06242376715419008,15.534989393310394,-0.05107576964951022,70.47422362485872,1.5366727824933974,0.0,0.0,0.0,-636.333703905344,-1162.244095698261,149.88465575746886,-565.8595145009458,-1162.2641269990636,149.95115437845016
20.199180603027344,16.97998049014124,-0.7569955311519814,15.534615795844896,-0.0030847121732912306,70.28852449536026,1.4453646942963445,0.0,0.0,0.0,-634.2449709549546,-1162.2445892827382,149.88486601769,-563.9564805477858,-1162.2645391035203,149.95115342857025
20.3217716217041,17.004368614760608,0.1989389180595097,15.542940748211732,0.06790833828362988,70.09943585812371,1.4614278665488758,0.0,0.0,0.0,-632.1295607313514,-1162.2453547916743,149.8846462085803,-562.0301591716707,-1162.2649632528082,149.95116019272427
20.451542139053345,16.959542190071037,-0.3454284193761252,15.533767969906673,-0.07068460920420706,69.94776875093615,1.4257742201643637,0.0,0.0,0.0,-630.1214749142528,-1162.2456514655314,149.88452174727718,-560.1737407147884,-1162.2654188288798,149.95117643110643
20.577789545059204,16.94960039531212,-0.07874850718480958,15.532913897840892,-0.006765066252067102,69.7608583994825,1.416686497471229,0.0,0.0,0.0,-628.0237761735916,-1162.2463096911106,149.88517876775586,-558.2629517242312,-1162.2658523141836,149.95117016155837
20.69770312309265,17.048970401042645,0.8286801825128338,15.535183594336091,0.018927768918431297,69.5684126536824,1.5137868067065536,0.0,0.0,0.0,-625.8894617855549,-1162.246903276231,149.88490972550426,-556.3210833780468,-1162.2663016446386,149.95115628086023
20.818350076675415,17.055305952412184,0.052513148334013,15.532965834956613,-0.01838222444594876,69.39413751220887,1.5223401174555704,0.0,0.0,0.0,-623.8354454934597,-1162.247286483791,149.88446859372925,-554.4413427710533,-1162.2667600224013,149.95117089323503
20.939590215682983,16.93105119384467,-1.0248648639355056,15.534184878330437,0.01005478370284855,69.20726425346157,1.3968663155142327,0.0,0.0,0.0,-621.6756204292178,-1162.2478018567213,149.88463442960347,-552.4683908894658,-1162.2672181550406,149.95117680630483
21.0632541179657,17.003084544273502,0.582492943366388,15.532389627082647,-0.014517180961068955,69.02226262735616,1.4706949171908548,0.0,0.0,0.0,-619.5798145011067,-1162.248632396986,149.8850617428725,-550.5575861632824,-1162.2676671253794,149.95117649220356
21.184995412826538,17.12311162543222,0.985919209220816,15.533728093717023,0.01099435188286822,68.84558788926786,1.589383531715196,0.0,0.0,0.0,-617.5001007840037,-1162.2489024113947,149.8843307307634,-548.6545480117202,-1162.2681006824423,149.95116428532083
21.30762791633606,16.984739820721312,-1.1283452653330486,15.53607779718585,0.0191605276055093,68.66568395423565,1.4486620235354621,0.0,0.0,0.0,-615.4637740179896,-1162.2493817030772,149.88485022674286,-546.7981247641146,-1162.2685498846622,149.9511678533895
21.42717695236206,17.01275162840583,0.23431228402732893,15.53243873640647,-0.030439900649537735,68.49108379415466,1.4803128919993593,0.0,0.0,0.0,-613.4249697998166,-1162.250284898466,149.88465287927556,-544.9339208751917,-1162.2690156609387,149.9511785216091
21.550135850906372,17.071954244242207,0.4814829714422116,15.538580385680769,0.04994879872061091,68.28661316850743,1.533373858561438,0.0,0.0,0.0,-611.2397997379303,-1162.2510265247693,149.88440126131172,-542.9532216973603,-1162.2694625688855,149.95116687214613
21.670918226242065,16.977984871354288,-0.7780056703368173,15.532866953385565,-0.04730352652301031,68.12351335208484,1.445117917968723,0.0,0.0,0.0,-609.2435811385512,-1162.251375729742,149.88443196025037,-541.1201030164957,-1162.2699218267244,149.9511854454713
21.791308879852295,16.946740923962068,-0.25952137026661115,15.538413511473278,0.046071334620965645,67.94459512325554,1.4083274124887897,0.0,0.0,0.0,-607.2082429081202,-1162.252060390496,149.8847096061254,-539.2636827453971,-1162.2703433339957,149.95116629279437
21.91634964942932,17.059732480832114,0.9036377275368751,15.53703664994279,-0.011011300835286097,67.7699789788586,1.5226958308893241,0.0,0.0,0.0,-605.1072869896889,-1162.2527515467664,149.8847309670964,-537.3373429849744,-1162.2708153908388,149.95116958791368
22.039120197296143,17.06353328713717,0.03095861646864831,15.530809051158153,-0.050725511067951944,67.5874891486161,1.5327242359790159,0.0,0.0,0.0,-602.9751560911536,-1162.253058380974,149.88452396602224,-535.3877022787929,-1162.271286593077,149.95118961370827
22.162742853164673,16.85834741075203,-1.6597756693024563,15.540418090087279,0.07772878572795656,67.41362290962499,1.3179293206647529,0.0,0.0,0.0,-600.9370858594775,-1162.2535349502054,149.8845344565052,-533.5234983190894,-1162.2716701517056,149.95116665601017
22.28477382659912,17.006485810963618,1.2139409859838735,15.534794156565255,-0.04608611538319889,67.22207860994983,1.471691654398363,0.0,0.0,0.0,-598.7648439705372,-1162.2543782275752,149.88476022826217,-531.5428005307913,-1162.2721221625106,149.9511950080214
22.407691717147827,17.0867647518594,0.6531103042642135,15.533864771443328,-0.0075610240118647466,67.04302106380214,1.5528999804160701,0.0,0.0,0.0,-596.7138172164559,-1162.2546596531884,149.88454289229776,-529.6708316616714,-1162.272540243277,149.9511878235935
22.532273054122925,16.9448120077047,-1.1394382786490043,15.534696050528265,0.006672581183668476,66.87822129430113,1.410115957176437,0.0,0.0,0.0,-594.6692732945085,-1162.2551613102805,149.8849654346477,-527.7910871356726,-1162.2729679766599,149.9511660104472
22.65575385093689,16.996769926208948,0.42077731797055107,15.53890330289736,0.03407211872331924,66.67305136383897,1.4578666233115882,0.0,0.0,0.0,-592.4368000179529,-1162.2558605889592,149.88465813982793,-525.7637841403484,-1162.2734240644895,149.951167343228
22.77784824371338,17.080020011950314,0.6818501967880413,15.533217938742553,-0.04656531741973776,66.50029963834366,1.5468020732077612,0.0,0.0,0.0,-590.4309425055981,-1162.2563379339754,149.88442246518025,-523.9306786991656,-1162.273840235659,149.95120070873963
22.89894700050354,16.950023445485844,-1.0734756483894143,15.53419734688255,0.008087681211249156,66.32286146246024,1.4158260986032936,0.0,0.0,0.0,-588.366010054946,-1162.2565841521628,149.8844217570986,-522.0431845635176,-1162.2742671063988,149.95119536986203
23.021840572357178,16.963665962970087,0.11101083057859808,15.533363356129863,-0.006786284588426987,66.13486892971648,1.4303026068402236,0.0,0.0,0.0,-586.2594430968165,-1162.2572534426,149.88481255658917,-520.1246097870171,-1162.2747335450767,149.95118937361258
23.1463143825531,17.03861776771755,0.6021491961199628,15.532965206870555,-0.0031986588880103402,65.95000447438397,1.505652560846995,0.0,0.0,0.0,-584.1327184662223,-1162.2578138165013,149.8846739092387,-518.1827498190105,-1162.2751903442622,149.95118450487098
23.269636392593384,17.072074251993296,0.2712936990308324,15.537708580103232,0.038463314303155104,65.77448196151349,1.5343656718900647,0.0,0.0,0.0,-582.0308639258146,-1162.2580854166936,149.8843935532932,-516.2564182020724,-1162.2756383941169,149.95116879519992
23.394013166427612,16.804819828647698,-2.1487486377625395,15.535062532472228,-0.02127445140625861,65.60231247935576,1.2697572961754702,0.0,0.0,0.0,-580.0100387334824,-1162.25865458908,149.88484826097556,-514.4077621176839,-1162.2760947977004,149.95119057342527
23.520310878753662,16.99196546017495,1.4817816418092866,15.53834758655435,0.026010400518112223,65.43789108064817,1.4536178736205994,0.0,0.0,0.0,-577.864923901856,-1162.259324962084,149.88403075582028,-512.4270695075393,-1162.2765327592715,149.95115186054318
23.642210245132446,17.02372253999322,0.26051882599282444,15.535040133494594,-0.027132651776703313,65.25786249858838,1.4886824064986257,0.0,0.0,0.0,-575.7507972046733,-1162.2596742310416,149.88501513251322,-510.49297051876783,-1162.276968113003,149.951159207385
23.762844800949097,16.944967476929573,-0.652839997051458,15.532766177329078,-0.018849956798212386,65.08025111173497,1.4122012996004951,0.0,0.0,0.0,-573.7556045055389,-1162.2604438821218,149.8853257694136,-508.67538893967867,-1162.2773884393246,149.95120102744477
23.885429620742798,17.113721107955758,1.3766274756546644,15.537027562264393,0.0347627458480321,64.88822566625879,1.5766935456913647,0.0,0.0,0.0,-571.5906467437744,-1162.2611889866967,149.88494863870437,-506.70245698839426,-1162.277810540012,149.95116124376364
24.005783796310425,17.087842901411516,-0.21501710615516473,15.535189664211966,-0.015270746060608957,64.7079951294672,1.55265323719955,0.0,0.0,0.0,-569.5307005643845,-1162.261551071104,149.88446688771364,-504.82274197787046,-1162.27822449202,149.95118448790163
24.12960696220398,16.948577948247973,-1.1247083868237016,15.533194785614398,-0.016110705805105735,64.51865013776555,1.4153831626335744,0.0,0.0,0.0,-567.4771616533399,-1162.2621018395166,149.8843041841228,-502.9585483148694,-1162.2786318136204,149.9512014209322
24.24931263923645,17.04195488739848,0.7800543922839768,15.532901808365462,-0.002447479987573886,64.36517134944191,1.5090530790330163,0.0,0.0,0.0,-565.5604733526707,-1162.2627945563363,149.88455786508712,-501.1953385397792,-1162.279017320372,149.95119256513135
24.37458372116089,17.124275791312797,0.6571421165179473,15.531970878049409,-0.007431326542029617,64.17310903493285,1.5923049132633889,0.0,0.0,0.0,-563.3178058117628,-1162.2632122530904,149.88425528054358,-499.1447337642312,-1162.2794926241477,149.95120407601644
24.500877380371094,16.808639732449837,-2.4992233247245683,15.536772743451703,0.038021429043417196,63.97657652344007,1.2718669889981342,0.0,0.0,0.0,-561.0473632067442,-1162.2636848923894,149.88444450392853,-497.07082357630134,-1162.2799994237066,149.95118587060688
24.62621760368347,16.909582322395682,0.8053487322602877,15.534638819892878,-0.01702504991958121,63.808296892557294,1.3749435025028038,0.0,0.0,0.0,-559.0304237902164,-1162.26454613259,149.88465434925456,-495.222163554281,-1162.2804420567918,149.95117736384054
24.749663829803467,17.042475932495467,1.0765303588188,15.53151234884799,-0.02532658261945832,63.64176930820258,1.5109635836474773,0.0,0.0,0.0,-556.9220459386706,-1162.2648105360677,149.88415507347236,-493.28031396865845,-1162.2808775529256,149.95119525973496
24.871304273605347,16.917718570558247,-1.0256240279788618,15.53903990240115,0.06188364098227604,63.46740704744764,1.3786786681570966,0.0,0.0,0.0,-554.8912614509463,-1162.2653341350233,149.88496615698386,-491.42389093339443,-1162.2812829547474,149.95116698280253
24.994018077850342,17.12803865044485,1.713907259094539,15.538315842532212,-0.00590039460835743,63.27930645643793,1.5897228079126382,0.0,0.0,0.0,-552.8079066351056,-1162.2663265936135,149.8851700817204,-489.52863647043705,-1162.281735596377,149.95116703095482
25.11567735671997,17.065266859273628,-0.5159638603356281,15.53384164811807,-0.036776433788797545,63.10046016011035,1.5314252111555575,0.0,0.0,0.0,-550.6716513857245,-1162.2668295712865,149.88437007274842,-487.57122848927975,-1162.2822322539987,149.95119420659648
25.23988652229309,16.942419313470765,-0.9890376868407836,15.535122550386026,0.010312461741817306,62.91762971781492,1.407296763084739,0.0,0.0,0.0,-548.6479388326406,-1162.2671887387714,149.88404433973665,-485.73034680634737,-1162.2826545185235,149.95115417984925
25.36042070388794,17.0119414298943,0.5767834111755907,15.541568776897433,0.05348048517121103,62.7299852459762,1.4703726529968666,0.0,0.0,0.0,-546.526207588613,-1162.2678523698087,149.88449393007068,-483.7962596267462,-1162.2831147215838,149.95116268202037
25.484790086746216,17.13970337110063,1.0272780829982875,15.536895305200861,-0.03757734893561022,62.55000773606602,1.6028080658997688,0.0,0.0,0.0,-544.4509736597538,-1162.268169613959,149.8844591429879,-481.9010033868253,-1162.283582457765,149.9511605817188
25.606950521469116,16.821134953237213,-2.607787198744294,15.53843232306206,0.012581961292821282,62.37675510164753,1.2827026301751534,0.0,0.0,0.0,-542.3513805121183,-1162.2683435913314,149.88439790503617,-479.9746631272137,-1162.2840819116373,149.9511631648893
25.728955507278442,16.895323547377583,0.608078380143536,15.534957288781788,-0.028482723531494614,62.20527253955483,1.3603662585957945,0.0,0.0,0.0,-540.3079468607903,-1162.2692124885107,149.88469007628737,-478.10271172225475,-1162.2845351402202,149.95116034141938
25.853435039520264,16.968838143767062,0.5905757763185167,15.53117990701743,-0.030345404552293002,62.043696990862166,1.4376582367496322,0.0,0.0,0.0,-538.1811938881874,-1162.269527190931,149.88367357205425,-476.1375355422497,-1162.2850154947173,149.95116771192625
25.978026151657104,16.880211838055057,-0.7113373032152142,15.533440579670398,0.018144734517537325,61.866848192147444,1.3467712583846598,0.0,0.0,0.0,-536.0935492962599,-1162.270269051422,149.88490443795877,-474.22673846408725,-1162.2854830404904,149.95117072592802
26.101553440093994,17.11457447217393,1.897253935421809,15.532728879932378,-0.005761477864731422,61.67514979869933,1.581845592241553,0.0,0.0,0.0,-533.952227152884,-1162.2712252553765,149.8852855608684,-472.2771143130958,-1162.285975290375,149.95117431456038
26.225028038024902,17.03320480244036,-0.6589992686520317,15.533682125416632,0.007720174839424381,61.49865767980171,1.4995226770237267,0.0,0.0,0.0,-531.9193092882633,-1162.2715620980161,149.88451781970798,-470.42068953067064,-1162.286430953507,149.95117549444922
